video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"C7A3rDlAVNs","인도네시아 소녀의 제주도에서의 첫 날!! 모든게 너무 완벽하다고 감탄만 하네요ㅎㅎ(ft.제주도에서 처음으로 구독자님과 만남)","2023-08-03T01:22:48Z","UCxcBtwqohe8lOzN1kHpNJuQ","엄방대TV","19","23.06.08","인도네시아|여행|여행유튜버|인도네시아유튜버|인니|해외여행유튜버|인니 유튜버|동남아유튜버|동남아여행|동남아시골|동남아여자|동남아소녀|동남아여자친구|동남아여친|국제연애|국제커플|외국인여친|오지마을|말레이시아|라오스|태국|베트남|필리핀|캄보디아|인도네시아여자|인도네시아소녀|인도네시아여자친구|인도네시아여친|인니소녀|인니여자|인니여자친구|세부부부|인니여친|코이티비|한캄커플|한필커플|필리핀라이프|필리핀생존기|하롱토바기|라오스행동대장|다낭이쁜이|한국개똥이|한태가족|세부막탄댁|옆집형|인도네시아를그리다|구찌커플|빠니보틀|곽튜브|남쌩놈|채코제|여행가제이|김건우|발리|인니러버","339243","13636","0","1886","https://i.ytimg.com/vi/C7A3rDlAVNs/default.jpg","False","False","#인도네시아#인니여행#동남아인니어 독학하고 인도네시아에서의 고군분투 생활기(독학한 기간 11개월)인스타 아이디    eogml9981이메일 , eogml9981@naver.com후원 계좌 - 하나은행 34689121219407 이대희"
"lTkduj1vW7g","브브걸 (BBGIRLS) 'ONE MORE TIME' OFFICIAL MV","2023-08-03T09:00:28Z","UCLvhr40dgoBcV4XBlOhauNw","워너뮤직코리아 (Warner Music Korea)","10","23.06.08","[none]","1009990","0","0","4452","https://i.ytimg.com/vi/lTkduj1vW7g/default.jpg","False","False","브브걸 (BBGIRLS) 'ONE MORE TIME' OFFICIAL MV『브브걸 (BBGIRLS) Official SNS』BBGIRLShttps://bio.to/BBGIRLSYouTubehttps://www.youtube.com/@weare_bbgirlsInstagramhttps://www.instagram.com/weare_bbgirls/Twitterhttps://twitter.com/weare_bbgirlsTikTokhttps://www.tiktok.com/@weare_bbgirlsFacebookhttps://www.facebook.com/weare.bbgirls/#브브걸 #BBGIRLS #ONEMORETIME"
"9SrS3SvNRyE","52도의 선선한 날씨가 예상됩니다.","2023-08-03T09:00:10Z","UC1x03ziDHPct2xTikLyfMDA","킥서비스","23","23.06.08","2033|2032|2033년|2032년|2023년|유튜브|킥서비스|숏박스|피식대학|싱글벙글|엄지렐라|개그맨|개그우먼|박진호|정진하|폭염|더위|기록적인|날씨|무더위|여름|크록스|쉬케치|띱|김해준|찌드래곤|스낵타운|뇌절|웃긴|스케치코미디|스케치|미래|미래개그|ㅋㅋㅋㅋ|ㅋㅋㅋㅋㅋ|ㅋㅋㅋ|ㅋㅋ|ㅋ|2030|2030년|퀵서비스|엄지윤|이창호|이호창|엄란드|별놈들|나선욱|장영호|문돼","1006931","14221","0","1042","https://i.ytimg.com/vi/9SrS3SvNRyE/default.jpg","False","False","#2033 #킥서비스 #폭염킥킥이 여러분 알로하:)'2033 폭염' 편을 업로드하였습니다.진짜.. 이번편만큼은 이렇게 안되길 간절히 기도하면서실제 폭염을 온몸으로 받아내보았습니다.재밌게 보시구,킥킥이 분들은 덜 더운 하루 보내세요!! 오늘 출연은,유튜브 별놈들의 '장영호' 님이 도와주셨습니다.영호 감사~ 합니다~ https://www.youtube.com/watch?v=GuRM-iyts2A&t=53s"
"3-yJxaxLSBg","한국에서 온 물건에 춤추는 남편 & 우리 집에 침입한 불청객","2023-08-03T23:00:02Z","UCXdEu0yCFd0qBFiDvh6FDBg","[스페인]산들무지개","22","23.06.08","스페인 고산|스페인 남편|한국 아내|한국인 아내|외국인 배우자|외국인 남편|외국인 아내|국제부부|국제 부부|국제 커플|국제커플|국제 가족|국제가족|다문화 가정|다문화 가족|다문화가족|다문화가정|스페인 생활|스페인 가족|가족|한국 스페인 가족|한국 여자|한국인 엄마|해외생활|외국생활|한국 엄마|스페인 남자|스페인 국제가족|한국 스페인 커플|스페인|남편|일상|한국 스페인|쌍둥이|중딩|스페인 네 모녀|스페인 아빠|외국인남편|스페인 일상|한국인과 사는 외국인|전원생활|시골집|외국 시골집|가족 브이로그|새집|이사|집 수리|집수리|지중해|여름|더위|수영장|물|지하수|간이수영장|풀장|한여름|수조|수리|파스타 샐러드|음료|한국 조카|한국인|손님|여름방학|선물|한국 물건|츄리닝|티셔츠|양념|떡볶이|소스|라면|온 선물|사냥개|불청객|쥐구멍|감자샐러드|한국 선물|한국선물|한국물건|밥","177970","10826","0","304","https://i.ytimg.com/vi/3-yJxaxLSBg/default.jpg","False","False","한국 조카의 방문으로 아이들의 여름 방학은 더 풍요로워진 듯해요. ^^우리 부부는 하루하루 고쳐야 할 것을 발견하고, 묵묵히 그 일을 해나가는 일상을 보내고 있습니다.  오늘도 즐겁게 봐주시고 항상 건강 유의하시고, 행복하세요! 🤗💕💖* 영상 내 편집 중 실수로 단어 오류, 맞춤법, 띄어쓰기 등 틀린 게 있을 수 있으니 넓은 마음으로 이해해주시면 고맙겠습니다. 또한, 어린이가 출연했다고 댓글이 제한될 수 있다는 점도 알려드립니다. 산들무지개의 제2채널 https://youtube.com/c/GrimiDrimi산들무지개의 커뮤니티 링크https://www.youtube.com/channel/UCXdEu0yCFd0qBFiDvh6FDBg/community산들무지개 블로그 http://spainmusa.com산들무지개의 인스타그램https://www.instagram.com/spainmusa산들무지개 문의 이-메일 spainmusaa@gmail.com산들무지개의 책, [우리 가족, 숲에서 살기로 했습니다](김산들, 시공사)http://www.yes24.com/Product/Goods/69121838e-bookhttp://www.yes24.com/Product/goods/72257013그밖에 많은 온라인 서점 및 오프 서점에서 판매되고 있습니다.* 산들무지개의 영상 저작권은 산들무지개에게 있습니다. 모든 영상의 다운로드, 재업로드, 재편집, 복사 배포 등은 할 수 없음을 알려드립니다.* BGM https://www.epidemicsound.com/referral/b5g15j/Like the music? Find my playlist with the music I've used here:https://share.epidemicsound.com/b5g15j/?playlist=ejafsijbr6q1lnuavtdyo5kbbc3t8o5sAnd, if you sign up to Epidemic Sound through the playlist link, you'll get 1 month for free!"
"yeCJ_MjsTYo","JEON SOMI (전소미) - ‘Fxxked Up’","2023-08-02T09:00:43Z","UCg8ZzloDPTrOiGztK0C9txQ","THEBLACKLABEL","10","23.06.08","KPOP|K-POP|SOMI|Jeon Somi|전소미|소미|blackpink|yg entertainment|music video|YG|pop|r&b|music|what you waiting for|single|birthday|theblacklabel|sm entertainment|jyp entertainment|bts|big hit entertainment|dance|hip hop|dumb dumb|DUMB DUMB|DUMBDUMB|dumbdumb|덤덤|전소미 덤덤|덤덤 전소미|JEON|IOI|아이오아이|프로듀서101SOMI|XOXO|엑소엑소|엑스오엑스오|XOXOCHALLENGE|THEBLACKLABEL|JEONSOMI_XOXO|IAMSOMI|아이엠소미|TEASER|Anymore|전소미 Anymore|애니모어|GAMEPLAN|게임플랜|FastForward|FF|패스트포워트|M/V|MusicVideo|MV|뮤직비디오|개별로","2205420","0","0","2608","https://i.ytimg.com/vi/yeCJ_MjsTYo/default.jpg","False","False","JEON SOMI (전소미) - ‘Fxxked Up’JEON SOMI EP ALBUM [GAME PLAN]https://JEONSOMI.bio.to/GAMEPLANMore about JEON SOMI @https://www.instagram.com/somsomi0309/https://www.facebook.com/somsomi.officialhttps://twitter.com/somi_official_https://www.tiktok.com/@somi_official_#JEONSOMI #전소미 #GAMEPLAN #개별로 #FxxkedUp#JEONSOMI_GAMEPLAN_20230807#THEBLACKLABEL #더블랙레이블"
"YimNkd4TaKc","학교 선배님의 딸이 여기에.... (Feat. 오마이걸)","2023-08-03T09:09:11Z","UCoe-0EVDJnjlSoPK8ygcGwQ","김종국 GYM JONG KOOK","17","23.06.08","김종국|짐종국|런닝맨|미우새|헬스|운동|유재석|하하|이광수|송지효|스포츠|김동현|UFC","589932","10697","0","732","https://i.ytimg.com/vi/YimNkd4TaKc/default.jpg","False","False","생기발랄한 아이돌 오마이걸이 짐종국에 찾아왔습니다!한순간도 텐션이 줄지 않는 오마이걸의 운동과 식단 토크 신기한 개인기(?)도 볼 수 있습니다 ㅎ나름 운동에 진심인 다양한 사연들이 나옵니다공감 되시면 한 번씩 도전해 보시길 추천드립니다! 정신없었지만 즐거웠습니다! ㅎ웃으면서 즐거운 하루 마무리하세요! ---------fmPROJECT, PRIZM에서 상시판매 중! (1년 수익금 기부)https://prizm.app.link/QAKi5qwc4yb#김종국 #짐종국 #오마이걸"
"5IRP1YQmG1Y","너 합격","2023-08-02T12:30:03Z","UCBkyj16n2snkRg1BAzpovXQ","우왁굳의 게임방송","20","23.06.08","우왁굳|우왕굳|우왁굳의게임방송|왁두|종합게임|리그오브레전드|스팀게임|쿠소게임|인디게임|비디오게임|레이싱게임|레이스게임|오버워치|배틀그라운드|배그|vr|마인크래프트|마크|vrchat|vr챗|노가리|Minecraft","669551","17151","0","1644","https://i.ytimg.com/vi/5IRP1YQmG1Y/default.jpg","False","False","너 합격[서브채널]● 왁타버스 : https://www.youtube.com/@waktaverse ● 왁타버스 ZERO : https://www.youtube.com/@wakzero ● 우왁굳의 돚거 : https://www.youtube.com/@wakthief [MORE]● TWITCH 생방송 : https://www.twitch.tv/woowakgood ● 우왁굳 팬카페 - 왁물원 : https://cafe.naver.com/steamindiegame ● 카카오톡 팬치의 일상 : https://e.kakao.com/t/panzee-the-cute-chimpanzee● 카카오톡 왁모티콘 1 : https://e.kakao.com/t/woowakgood-so-good● 카카오톡 왁모티콘 2 : https://e.kakao.com/t/woowakgood-so-good-ver-2[SNS]● 우왁굳 인스타그램 : https://www.instagram.com/instawakgood ● 웰시코기메시 인스타그램 : https://www.instagram.com/welshcorgimessi● 트위터 : https://www.twitter.com/jinjjawakgood 광고 문의 : marketing@parable-asia.com개인 문의 : ecvhao@naver.com"
"YksjTSEIURY","[EN/JP] [스우파2/Trailer] 모두를 혼란에 빠뜨린 글로벌 크루의 등장! 더 큰 판에서 펼쳐질 역대급 배틀🔥 I 8월 22일 (화)밤 10시 첫 방송 #스트릿우먼파이터2","2023-08-02T04:22:41Z","UCsjD7wxKCD8C62_idZQdGJg","The CHOOM (더 춤)","24","23.06.08","CJ100|Mnet|SWF2|StreetWomanFighter2|dance|댄스|스우파2|스트릿우먼파이터2|엠넷|티빙에서스트리밍","547144","12728","0","2204","https://i.ytimg.com/vi/YksjTSEIURY/default.jpg","False","False","티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f[스우파2/Trailer] 모두를 혼란에 빠뜨린 글로벌 크루의 등장! 더 큰 판에서 펼쳐질 역대급 배틀🔥 I 8월 22일 (화) 밤 10시 첫 방송더 큰 판에서 펼쳐지는 역대급 배틀!실력이 곧 권력이 되는 이곳, READY? FIGHT!글로벌 춤 서열 1위를 가려라!〈스트릿 우먼 파이터2〉8월 22일 화요일 밤 10시 첫 방송🔽〈스우파2〉에 대한 더 많은 정보가 궁금하다면?🔽🔗인스타그램 instagram.com/mnet_dance#스트릿우먼파이터2 #StreetWomanFighter2 #스우파2 #SWF2 #강다니엘 #KANGDANIEL #모니카 #MONIKA #셔누 #SHOWNU #원밀리언 #1MILLION #베베 #BEBE #딥앤댑 #DEEPNDAP #잼리퍼블릭 #JAMREPUBLIC #레이디바운스 #LADYBOUNCE #마네퀸 #MANEQUEEN #츠바킬 #TSUBAKILL #울플러 #WolfLo  #댄스 #dance #엠넷 #Mnet#티빙에서스트리밍"
"cE65LD82Kkw","[MV] YOUNGTAK(영탁) _ FORM(폼미쳤다)","2023-08-01T09:00:20Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","10","23.06.08","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악","2748227","21811","0","8661","https://i.ytimg.com/vi/cE65LD82Kkw/default.jpg","False","False","[MV] YOUNGTAK(영탁) _ FORM(폼미쳤다)K-POP Wonderland, 1theKK-POP의 모든 즐거움을 1theK(원더케이)에서 만나보세요! :)Welcome to the official YouTube channel of K-POP Wonderland, 1theK1theK Live Subscribe 👉 https://www.youtube.com/@1theKLive[Notice] 1theK YouTube is also an official channel for the MV, and music shows will count the views from this channel too.[공지] 1theK YouTube는 MV를 유통하는 공식 채널로, 1theK에 업로드된 MV 조회수 또한 음악방송 순위에 반영됩니다.#NEWRELEASE#MV#1theK#원더케이1theK YT : https://www.youtube.com/1theK1theK FB  : http://www.facebook.com/1theK1theK TW : https://twitter.com/1theK1theK TikTok : https://vt.tiktok.com/2mSMBS1theK Originals YT : https://www.youtube.com/1theKOriginals1theK Live YT : https://www.youtube.com/@1theKLive1theK Live Instagram : https://www.instagram.com/1thek_live/"
"YnnzRr_KyGY","[5-6화 하이라이트] 엄마의 썸남이 내 아빠라고?! | 남남","2023-08-01T14:20:00Z","UCXmRJfZ3atLVLDiO5Ufycvw","스튜디오지니","24","23.06.08","[none]","981018","4989","0","313","https://i.ytimg.com/vi/YnnzRr_KyGY/default.jpg","False","False","살인사건 용의자인 줄 알았던 사람이엄마의 썸남이 첫사랑이자 내 아빠였다고?!📺 Genie TV Original [남남]은ENA 채널 매주 월,화 밤 10시 본방송!스트리밍은 Genie TVGenie TV 모바일에서도 이어 보세요~!#GenieTV #지니TV #ENA #지니TV모바일#남남 #전혜진 #최수영 #안재욱 #박성훈"
"ldrcyt1UcxM","동생이 생긴 은우의 일상 대공개👼 [슈돌 유튜브] KBS 230801 방송","2023-08-02T09:00:37Z","UCHI--ogXohWxjI0MecO-xUA","KBS 슈퍼맨이 돌아왔다","24","23.06.08","제로베이스원|제베원|제배원|성한빈|장하오|리키|한빈|하오|ZEROBASEONE|ZB1|#thereturnofsuperman|슈퍼맨이돌아왔다|육아|가족|먹방|예능|힐링|여행|똥별이|제이쓴|홍현희|육아일기|옹알이|슈돌레전드|건나블리|이유식|뒤집기|유아|인기급상승동영상|추성훈|사랑이|똥별|육아비법|인간극장|슈돌|애기|아기|뽀로로|육아로그|육아 브이로그|브이로그|금쪽같은 내새끼|오은영|훈육|슈퍼맨이 돌아왔다|준범이|쌍둥이|세쌍둥이|아기상어|준범|연준범|똥별이네|하영이|도하영|장윤정|도경완|도장TV|잼잼이|건후|나은|찐건나블리|진우|은우|삼둥이|하영이 레전드|하오 잼잼|윌벤져스|벤틀리|나은이|아기 뒤집기|준호|어린이집|걸음마|유치|예방 접종|싱글맘|슈돌 레전드|임신|슈퍼맨|육아 꿀팁|육아 팁|엄마|아빠|리얼 육아|육아 초보|현실육아|육아 명언|육아 난이도|육아용품|차린건쥐뿔도없지만|차쥐뿔|세븐틴|준|조슈아|아이클라우드|보이즈플래닛|남돌|챌린지","896081","8636","0","303","https://i.ytimg.com/vi/ldrcyt1UcxM/default.jpg","False","False","KBS 2TV 👼슈퍼맨이 돌아왔다👼매주 화요일 오후 8시 30분에 만나요💘👶👧🧒이모  땀촌들🙋 ♀🙋 ♂✅구독과 좋아요👍✅알림 설정까지🔔꾸~욱 눌러주세요#슈퍼맨이돌아왔다 #슈돌 #슈퍼맨 #아빠 #김준호 #은우"
"hl_Ugj0rbTo","오마카세 갔을 때 특","2023-08-02T09:00:26Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","23.06.08","총몇명|오마카세|일식|초밥|공감대|재밌는 만화|인스타|오마카세 먹방","1297622","20488","0","476","https://i.ytimg.com/vi/hl_Ugj0rbTo/default.jpg","False","False","오늘도 시청해주셔서 감사드립니다~[총몇명 스튜디오]총감독 : 총몇명 / 부감독 : 즁즁 / 제작진행 : 지카모토 / 스토리보드 : 채유 / 원동화 : 말랭, 나윤 / 편집 : 두빗, 스노유진 / 배경 : 지서클  / 기획 : 총몇명, Belli, 센 / 사운드 : 총몇명, 세인러문, 즁즁 / 성우 : Belli, 총몇명"
"iZR1BEGj91w","17명만 살 수 있는 대한민국에서 4번째로 비싼 집[파르크 한남]","2023-08-01T10:00:30Z","UCC7AwyYTY-Y6apIj4iAOOXA","TV러셀","22","23.06.08","TV러셀|러셀티비","1405063","11193","0","1432","https://i.ytimg.com/vi/iZR1BEGj91w/default.jpg","False","False","대한민국 공시가격 TOP4 에 들어가는 파르크 한남을 볼 수 있는 기회가 생겨구독자분들에게 영상으로 공유드립니다.집을 제공해주신 집주인분과 유튜버 은연주TV( @yeonju4505 ) 감사합니다.[TV러셀 출연신청 및 광고제안]✉️공식 이메일 : official.tvrs@gmail.com ✉️인스타그램DM : https://han.gl/OIzAHTV러셀의 컨텐츠는 여러분의 소중한 경험으로 만들어집니다.감사합니다.* 출연자에 대한 악플과 인신공격 비방성 댓글은 무조건 삭제합니다."
"Is6h6cxuEiI","옆반에 호랑이 선생님이 새로 오셨다","2023-08-01T09:00:13Z","UC5xLohcPE65Y-U62X6snmRQ","빠더너스 BDNS","23","23.06.08","comedy|코미디|코메디|스케치코미디|웃긴영상|문상훈|꽁트|레전드|문쌤|문쌤 인강|문상훈 DP|DP|DP2|문상훈 DP2|DP2 문상훈|문상훈 넷플릭스|넷플릭스|김성균|만담|문쌤 문상훈|빠더너스|BDNS|빠더너스 문상훈|빠더너스 인강|일타강사|일타강사 문상훈|문상훈 군인","1645595","40018","0","2417","https://i.ytimg.com/vi/Is6h6cxuEiI/default.jpg","False","False","#문쌤 #dp #dp2 Instagram @bdnspresents"
"0pZOIQ9ScFs","[🔴ON AIR] ＂다음 달부터 호텔 사장직 맡아!!＂ 세상 완벽한 PT로 상무 제치고 사장으로 급승진한 준호👍｜킹더랜드 | JTBC 230729 방송","2023-07-31T06:36:30Z","UCKuwp52MjSk-zeFRpchSheg","DRAMA Voyage","24","23.06.08","genre:로맨스|format:하이라이트|type:방송|series:킹더랜드|topic:정주행|person:이준호|person:김선영|킹더랜드|준호|이준호|임윤아|윤아|김선영|구화란|구일훈|회장|손병호|PT|전략 PT|생존 경영|정규직|계약직|일용직|직원 복지|인건비 삭감|비용 절감|경영|경영 PT|준호 승진|준호 사장|이준호 누나|준호 김선영|이준호 김선영|김선영 이준호|킹더랜드 누나|2pm","1632798","9091","0","715","https://i.ytimg.com/vi/0pZOIQ9ScFs/default.jpg","False","False","[ ON AIR｜드덕이들과 함께 하는 정주행=33 ] 회사는 직원을 만들고, 직원은 회사를 만듭니다계약직, 일용직 말씀하셨죠?그런 고용형태가 쓰고 버리기는 편합니다하지만 그들도 회사를 버리기 편하겠죠언제든 서로 버리기 편한 사람들끼리 일하는 겁니다그러지 마시죠?#킹더랜드 #이준호 #김선영[JTBC 드라마봐야지] 구독하기☞ http://asq.kr/Hd3sRqnnPvcC------------------------------------------------------📌 영상 속 프로그램은?【킹더랜드｜King the Land】 -13회https://tv.jtbc.co.kr/kingtheland------------------------------------------------------"
