video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"gaymZEeg7f8","CTET 20 AUGUST 2023 | NCERT BASED EVS SPECIAL CLASS #31 | ctet ncert evs class by Ashish sir","2023-07-27T14:31:52Z","UCm-EPfZgP_gy8n0ry8mFHaA","Chandra Institute Allahabad","27","23.29.07","chandra institute allahabad|ctet evs ncert notes|ctet ncert evs notes|ctet evs pedagogy by chandra institute|ctet|ncert evs notes for ctet|ctet evs pedagogy|ctet evs ncert notes 2022|ctet evs|ncert evs|evs ctet|ctet evs class|ctet class 2023|ctet evs chandra institute 2023|ctet evs by ashish sir chandra institute|ctet evs by chandra institute allahabad|ctet evs ncert figure trick|ncert evs for ctet in hindi|TOPIC- WATER|JAL|CTET WATER","47427","6690","0","266","https://i.ytimg.com/vi/gaymZEeg7f8/default.jpg","False","False","#chandrainstituteallahabad #ctetpreparation #ctetjuly2023 #ctetevsnotesinhindi #ctetevspaper1 #ctetevsliveclass #ctetevsnotes #ctetevspreparation #ctetncertnotes #ctetncertevs CTET JULY 2023 | NCERT BASED EVS SPECIAL CLASS |  #04 | ctet ncert evs class by Ashish sir▬▬▬▬▬▬▬▬▬▬▬▬📲 Download Our App👇 :-Chandra Institute Allahabad#http://bit.ly/3UAvoFl▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬✦ Join OUR Telegram CHANNELS👇 :-☞ http://bit.ly/3WXZDaY✦ Join OUR Instagram CHANNELS👇 :-☞ http://bit.ly/3O3W4vF✦ Join OUR Facebook CHANNELS👇 :- -☞ http://bit.ly/3EqggVw▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 🌎Visit Our Website:- http://www.chandrainstitute.com/🔴 Order Hard Copy Notes:-Click Here 👉 http://www.chandrainstitutenotes.com/👨🏻‍🎓 Student Support:-🤙For any Help Call Now. 📲 9800980026▬▬▬▬▬▬▬▬▬▬▬▬chandra institute allahabad,ctet evs ncert notes,ctet ncert evs notes,ctet evs pedagogy by chandra institute,ctet,ncert evs notes for ctet,ctet evs pedagogy,ctet evs ncert notes 2022,ctet evs,ncert evs,evs ctet,ctet evs class,ctet class 2023,ctet evs chandra institute 2023,ctet evs by ashish sir chandra institute,ctet evs by chandra institute allahabad,ctet evs ncert figure trick,ncert evs for ctet in hindi,TOPIC- WATER,JAL,CTET WATERchandra institute allahabad,ctet evs ncert notes,ctet ncert evs notes,ctet evs pedagogy by chandra institute,ctet,ncert evs notes for ctet,ctet evs ncert class 3 4 5,ctet evs pedagogy,ctet evs ncert notes 2022,ctet evs,ncert evs,ctet evs marathon class,evs ctet,ctet evs class,ctet class 2023,ctet evs chandra institute 2023,ctet evs by ashish sir chandra institute,ctet evs by chandra institute allahabad,ctet evs ncert figure trick,ncert evs for ctet in hindichandra institute allahabad,ctet evs ncert notes,ctet ncert evs notes,ctet evs pedagogy by chandra institute,ctet,ncert evs notes for ctet,ctet evs pedagogy,ctet evs ncert notes 2022,ctet evs,ncert evs,evs ctet,ctet evs class,ctet class 2023,ctet evs chandra institute 2023,ctet evs by ashish sir chandra institute,ctet evs by chandra institute allahabad,ctet evs ncert figure trick,ncert evs for ctet in hindi,TOPIC- WATER,JAL,CTET WATERchandra institute allahabad,ctet evs ncert notes,ctet ncert evs notes,ctet evs pedagogy by chandra institute,ctet,ncert evs notes for ctet,ctet evs pedagogy,ctet evs ncert notes 2022,ctet evs,ncert evs,evs ctet,ctet evs class,ctet class 2023,ctet evs chandra institute 2023,ctet evs by ashish sir chandra institute,ctet evs by chandra institute allahabad,ctet evs ncert figure trick,ncert evs for ctet in hindi,TOPIC- WATER,JAL,CTET WATER"
"vw9PwH_660A","Barsatein - Mausam Pyaar Ka | Ep 12 & 13 | RECAP | बरसातें - मौसम प्यार का","2023-07-27T11:00:46Z","UCpEhnqL0y41EpW2TvWAHD7Q","SET India","24","23.29.07","Shivangi Joshi|Barsatein serial|hindi tv show|बरसातें|Barsatein story|new story|set india|hindi tv serials|Barsatein new|barsatein|barsaatein serial|barsaatein shivangi joshi|barsatein serial new|barsaatein new show online|barsaatein|barsatein new|barsaatein story|barsatein star cast|barsatein new show|ekta kapoor barsaatein|sony tv show barsaatein|barsaatein recap12-13|Barsatein kushal tandon|barsatein today episode","1023068","16720","0","235","https://i.ytimg.com/vi/vw9PwH_660A/default.jpg","False","False","Click here to Subscribe to SET India: https://www.youtube.com/channel/UCpEhnqL0y41EpW2TvWAHD7Q?sub_confirmation=1 Watch the recap of your favorite show, with all the new episodes. Here you can catch a glimpse of your favorite shows in just minutes in case you missed out on the fun. These recaps will highlight the best moments from the entire episode so that in case you missed watching the full show or the episode, you will be in the loop regardless! Show Name: Barsatein - Mausam Pyaar KaCast: Shivangi Joshi, Kushal TandonEpisodes: 12 & 13Director: Atif KhanProducer: Ekta Kapoor#barsateinmausampyaarka #setindia #बरसातेंमौसमप्यारका #kushaltandon #shivangijoshi  #Drama #newDrama #LatestDrama #Drama2023About: Barsatein - Mausam Pyaar Ka------------------------------------------------------------A sensible and ambitious journalist joins a media company run by a suave maverick man. While united in their passion for honest and ground-breaking journalism, their contrasting characters immediately puts them at loggerheads. What will happen when she starts falling in love with him despite the red flags? 'Barsatein - Mausam Pyaar Ka' stars Shivangi Joshi and Kushal Tandon in lead roles.Watch the recap of your favorite show, with all the new episodes:https://www.youtube.com/playlist?list=PLzufeTFnhupxQDZIdiULlwUR_pziq7HSUBarsatein - Mausam Pyaar Ka | Ep 12 & 13 | RECAP | बरसातें - मौसम प्यार का"
"l3ESp34Gm6w","Sirf Tum Episode 10 - [Eng Sub] - Anmol Baloch - Hamza Sohail - Mohsin Abbas Haider - 26th July 2023","2023-07-26T17:00:37Z","UCe9JSDmyqNgA_l2BzGHq1Ug","HAR PAL GEO","24","23.29.07","geo dramas|latest pakistani drama|top pakistani dramas|best pakistani dramas|pakistani drama|har pal geo|pakistani drama ost|best pakistani ost|पाकिस्तानी सीरियल|पाकिस्तानी ड्रामा|pakistani dramas 2023|ost drama 2023|Anmol Baloch|Hamza Sohail|Mohsin Abbas Haider|Suqaynah Khan|Erum Akhtar|Sirf Tum Episode 10|Sirf Tum Ost|Sirf Tum 10|Episode 10 Sirf Tum|Sirf Tum episode 10 full|pakistani drama Sirf Tum|Sirf Tum episode 10|Sirf Tum|26th July 2023","3428545","58882","0","1103","https://i.ytimg.com/vi/l3ESp34Gm6w/default.jpg","False","False","Thanks for watching Har Pal Geo. Please click here https://bit.ly/3rCBCYN to Subscribe and hit the bell icon to enjoy Top Pakistani Dramas and satisfy all your entertainment needs. Do you know Har Pal Geo is now available in the US? Share the News. Spread the word.Sirf Tum Episode 10 - [Eng Sub] - Anmol Baloch - Hamza Sohail - Mohsin Abbas Haider - 26th July 2023 - Har Pal GeoSirf Tum revolves around Abeer who has recently returned from abroad to live with her extended family. Abeer's perspective on life and her priorities are different from her family's, which leads to conflict between them. Her cousins, Hanan and Hamza, are also part of this extended family.Hamza is a rebellious and unconventional person who dreams of living life without any responsibilities or restrictions. In contrast, Hanan is a mature and sensible man who believes in love and relationships. After a series of events, Abeer and Hamza are set to marry. However, Hamza's inappropriate demands and unreasonable behaviour towards Abeer cause her to back out from the wedding. This creates chaos in the family and creates tension between Hamza & Abeer.Ultimately, Hanan and Abeer are forced to marry each other. Though they reluctantly start their new life together, their past traumas continue to haunt them. The question remains: will Hanan and Abeer be able to overcome their past and find love for each other? Or will their differences and past experiences lead to further conflict and separation?Written by: Seema MunafDirected by: Mazhar MoinProduced by: Abdullah Kadwani & Asad QureshiProduction House: 7th Sky EntertainmentCast: Anmol Baloch - AbeerHamza Sohail - HannanMohsin Abbas - HamzaSakina Khan - AmalFazila Kazi - FarahHiba Aziz - SaraErum Akhter - MahrukhAyesha Gul - AminaSabiha Hashmi - ZubaidaAkber Islam - AijazZia Gurchani - FarazSalma Asim - Noreen#SirfTum#AnmolBaloch #HamzaSohail#Mohsin Abbas"
"kcq7o1nzsA4","Kundali Bhagya: क्या होगा जब सालों बाद लूथरा हाउस पहुंचेगी प्रीता? #sbs","2023-07-24T11:37:05Z","UCCaJ-4eia53A8FcZD-KwaeA","Saas Bahu aur Saazish","24","23.29.07","saas bahu aur saazish|saas bahu aur saazish todays episode|serial updates saas bahu aur saazish|saas bahu aur saazish entertainment news|entertainment news|tv serials news|tv soaps updates|saas bahu aur saazish abp news","757925","5451","0","230","https://i.ytimg.com/vi/kcq7o1nzsA4/default.jpg","False","False","#kundalibhagya #preeta #karanpreeta #sbs #saasbahuaursaazish #saasbahuaursaazish #aditiarorasawant Watch Saas Bahu aur Saazish (SBS) on ABP News daily at 2:30 PM to know what's happening in Indian television and bollywood industry with Aditi Arora Sawant. Presenting you the latest updates and daily dose of entertainment in the form of star cast interviews, gossips, updates of reality shows, behind the scenes, twist in serials. Join the non stop entertainment with Saas Bahu aur Saazish for all the cool and juicy news.For your daily dose of Entertainment, you can subscribe to our channel on YouTube: https://www.youtube.com/user/sbsabpnewsABP Hindi: http://abpnews.abplive.in/ABP English: http://www.abplive.in/Download ABP App for Apple: https://itunes.apple.com/in/app/abp-live-abp-news-abp-ananda/id811114904?mt=8Download ABP App for Android: https://play.google.com/store/apps/details?id=com.winit.starnews.hin&hl=enSocial Media Handles:Twitter : https://twitter.com/SBSABPNewsFacebook : https://www.facebook.com/saasbahuaursaazishGoogle+ : https://plus.google.com/u/2/+sbsabpnewsInstagram : https://www.instagram.com/sbsabpnews/"
"mKXdArLUDL0","Mahabharat Ft. Ami Ganatra | Sandeep Maheshwari | Hindi","2023-07-26T10:20:29Z","UCBqFKDipsnzvJdt6UT0lMIg","Sandeep Maheshwari","22","23.29.07","Mahabharat|Bharat|Krishna|Law of karma|Karma|Spiritual|Spirituality|Sandeep Maheshwari|Sandeep|Maheshwari|Ami|Ganatra|Ramayana","774557","49001","0","3959","https://i.ytimg.com/vi/mKXdArLUDL0/default.jpg","False","False","Sandeep Maheshwari is a name among millions who struggled, failed and surged ahead in search of success, happiness and contentment. Just like any middle class guy, he too had a bunch of unclear dreams and a blurred vision of his goals in life. All he had was an undying learning attitude to hold on to. Rowing through ups and downs, it was time that taught him the true meaning of his life.To know more, log on to www.sandeepmaheshwari.comFacebook: https://www.facebook.com/sandeepmaheshwaripageInstagram: https://www.instagram.com/sandeep__maheshwariTwitter: https://twitter.com/sandeepseminars"
"HfWD3SRYzbk","Test Finely Poised | Highlights - England v Australia Day 2 | LV= Insurance Test 2023","2023-07-28T18:09:33Z","UCz1D0n02BR3t51KuBOPmfTQ","England & Wales Cricket Board","17","23.29.07","cricket videos|highlights|cricket|england cricket|batting|bowling|catch","1290009","26083","0","1278","https://i.ytimg.com/vi/HfWD3SRYzbk/default.jpg","False","False","Go to ecb.co.uk to join We Are England Cricket Supporters for free and get priority access to tickets and much more!Watch match highlights from the Day 2 of the LV= Insurance Test between England and Australia at The Kia Oval."
"nrA5gs-PAhU","Dono: Official Teaser | Rajveer Deol, Paloma, Avnish S. Barjatya | In Cinemas Soon","2023-07-25T08:32:00Z","UCcXQd6kHKm0b41x8zMVMmMg","JioStudios","1","23.29.07","Jio Studios|Jio Cinema|Jio Saavn|Jio TV|Rajveer Deol|Paloma|Avnish S. Barjatya|dono teaser|dono hindi movie|Avnish S Barjatya|dono romantic movie|Shankar Ehsaan Loy|Sooraj R. Barjatya|Irshad Kamil|rajshri movie|dono|dono on jio cinema|mukesh chabbra|dono hindi full movie|dono full movie|dono 2023 movie|jio studio new release|SUNNY DEOL SON|sunny deol|rajveer deol movie|teaser|bollywood trailers 2023|dono trailer|dono movie teaser|new trailers","342507","5585","0","380","https://i.ytimg.com/vi/nrA5gs-PAhU/default.jpg","False","False","Welcoming back the innocence of love with two strangers who have one destination. A new journey unfolds in cinemas soon! Directed By: Avnish S. BarjatyaProduced By: Rajshri Productions (P) Ltd. in association with Jio StudiosProducers: Kamal Kumar Barjatya, Late Rajkumar Barjatya, Ajit Kumar BarjatyaCreative Producer: Sooraj R. Barjatya Lyrics: Irshad KamilMusic: Shankar – Ehsaan – Loy DOP: Chirantan DasEditor: Shweta Venkat Mathew Production Designers: Sujeet Sawant & Sriram IyengarStory: Avnish S. Barjatya Screenplay & Dialogue: Avnish S. Barjatya & Manu SharmaSound Designer: Subash Sahoo    Re Recording Mixer: Alok De (Jaimini Studio)Director Of Choreography: Vijay GangulyCreative Director: Surabhi Horo    Associate Directors: Siddhartha Tongaonkar & Shwetang Upadhyaya     Casting Director: Mukesh Chhabra (CSA)     Background Score: George Joseph       Costume: Terrence Lobo VFX Supervisor: Pankaj Kalbende (NY VFXWAALA)   Marketing Director: Varun Gupta (MAX)     PR Agency: Communique Film PRPublicity Design: Aditi Gupta Designs      Visual Promotion: Siddharth S. Pande (Feed The Wolf)Stay Connected With Us:👉Subscribe to JioStudios: https://bit.ly/JioStudiosYouTube👉Like us on Facebook : https://www.facebook.com/officialjiostudios/👉Follow us on Twitter : https://twitter.com/jiostudios👉Follow us on Instagram : https://www.instagram.com/officialjiostudios/#DonoTeaser #TwoStrangersOneDestination #rajveerdeol #palomathakeria #soorajbarjatya #shankarehsanloy"
"TmZdpQ39C_8","Maharashtrachi HasyaJatra - महाराष्ट्राची हास्यजत्रा - Ep 297 - Full Episode","2023-07-25T13:30:20Z","UC1VShXGomrvEyn60Klc2i7Q","Sony Marathi","24","23.29.07","Marathi|sony marathi|sony marathi shows|marathi shows|new show on sony marathi|new marathi serial|marathi comedy|marathi comedy show|hasya jatra|महाराष्ट्राची हास्य जत्रा|hasya jatra comedy show|hasya jatra full episodes|hasya jatra laughter show|hasya jatra funny clips|महाराष्ट्राची हास्य जत्रा नव्या कोऱ्या विनोदाचा पुन्हा नवा हंगाम|hasya jatra comedy clips sony marathi hasya jatra|sony marathi comedy show|comedy show hasya jatra|hasya jatra episodes 297","352576","2564","0","68","https://i.ytimg.com/vi/TmZdpQ39C_8/default.jpg","False","False","Click here to Subscribe to SonyLIV: http://www.sonyliv.com/signinClick here to subscribe to Sony Marathi: https://www.youtube.com/channel/UC1VShXGomrvEyn60Klc2i7Q?sub_confirmation=1Episode 297: Chetana's Grandmother Vishakha.---------------------------------------------Nimish has come over with his grandfather to Chetna's house as a potential groom. Will he get an opportunity to impress Chetna or will his grandfather take his chance on Chetna's grandmother?About Maharashtrachi Hasya Jatra:---------------------------------------------------------The best performing show is back with its new season. The best comedy talent of Maharashtra will perform hilarious skits and will compete against each other to win the season title. The performers will be judged by veteran actors like Makarand Anaspure, Alka Kubal, Prasad Oak, and Sai Tamhankar.#MaharashtrachiHasyaJatra #महाराष्ट्राचीहास्यजत्रा #sonymarathi Maharashtrachi HasyaJatra - महाराष्ट्राची हास्यजत्रा - Ep 297 - Full Episode"
"6u4jX6byWJ0","పిసినారి ఫ్యామిలీ 😂🤣//ultimate village comedy video//junnu videos//5star junnu","2023-07-25T07:37:29Z","UC0u7Y9hLEW2kwO6lrWRIqPQ","5 Star Junnu","24","23.29.07","5 star patas|5 star md|5 star junnu|5 star videos|5 star comedy|5 star joks|trending videos|trending on YouTube|trending trending|comedy videos|YouTube trending|Village patas","80711","2415","0","97","https://i.ytimg.com/vi/6u4jX6byWJ0/default.jpg","False","False","✅ Application download link https://play.google.com/store/apps/details?id=com.techaircraft.techaircraftInstagram link:-https://instagram.com/earneasy24?igshid=NTc4MTIwNjQ2YQ==download the application quickly and start working. Thank you 🙏#dkiara_77#trending videos#junnu comedy videos#junnu videos#village#trending on YouTube#village life"
"5dxQdzdwMBQ","Diya Aur Baati Hum | Kya Sandhya ke saamne aayega aag lagne ka sach?","2023-07-28T06:10:00Z","UC-LPIU24bQXVljUXivKEeRQ","StarPlus","24","23.29.07","Romantic|Magic|Dance|Emotional|Drama|Dialogue|Dhara|Nazar|episode|highlights|full episodes|special|funny|Plus|Rishta Wahi Baat Nayi|hotstar|shorts|family|family comedy|comedy drama|best drama|best comedy|best emotional|horror|horror show|thriller|diya aur baati hum|sandhyarathi|deepikasingh|neilbhatt|zakirsiddiqui|anasrashid|soorajrathi|upcoming twist of diya aur baati hum|diya aur baati hum off air|Kya Sandhya ke saamne aayega aag lagne ka sach?","446827","3416","0","48","https://i.ytimg.com/vi/5dxQdzdwMBQ/default.jpg","False","False","Click here to Subscribe *Star Plus* : https://www.youtube.com/channel/UC-LPIU24bQXVljUXivKEeRQ*Free Subscription* : https://www.youtube.com/channel/UC-LPIU24bQXVljUXivKEeRQ?sub_confirmation=1Watch More Like This : https://www.youtube.com/starplus/videos#diyaaurbaatihum #drama #family#sandhyarathi#deepikasingh #neilbhatt #zakirsiddiqui#anasrashid #soorajrathi#tvshow #tvserial #indianserial #youtube #youtubevideo #sandhya #saamne #aag  #sach #starplus Connect with Star Plus on Social Media*Hotstar* : http://www.hotstar.com/#!/star-plus-821*Facebook* : http://www.facebook.com/starplus.in*Instagram* : https://www.instagram.com/starplus/*Twitter* : https://twitter.com/StarPlusDiya Aur Baati Hum | Kya Sandhya ke saamne aayega aag lagne ka sach?"
"Ckj__7M4pmE","Harleen Is Back In Nehmat And Ekam's Life | Udaariyaan","2023-07-27T16:13:45Z","UCLNItyVW0epTrMVA3DxQglg","Colors","24","23.29.07","colors tv|colorstv|hindi serials","430296","5680","0","183","https://i.ytimg.com/vi/Ckj__7M4pmE/default.jpg","False","False","Harleen ke laut aane se ab kya hoga Nehmat aur Ekam ki zindagi mein? Dekhiye #Udaariyaan, Mon-Sun shaam 7 baje sirf #colors par. #TwinkleArora #HiteshBharadwaj #IshaMalviya #VivianDsena Subscribe to Colors TV: http://www.youtube.com/user/colorstv?sub_confirmation=1Follow us on Google+: https://plus.google.com/+colorstvFollow us on Facebook: https://www.facebook.com/ColorsTVFollow us on Twitter: https://twitter.com/ColorsTV"
"1M1N3qhY0ro","இட்லி, தோசை, சப்பாத்தி, சாதத்திற்கு செம side dish👌 | onion thokku in tamil | vengaya thokku recipe","2023-07-24T05:58:00Z","UCs5zOg5Ad0QAkRPJsYiRm9g","Indian Recipes Tamil","26","23.29.07","Onion Thokku|Onion chutney|Chutney|Onion chutney recipe in tamil|Onion Thokku recipe in tamil|indian recipes tamil|Thokku|Onion pickle|Onion recipes|Side dish for rice|Side dish for chappathi poori|Side dish for idly dosa|no tomato recipe|side dish without tomato|tasty|quick recipe|side dish for chapathi idli dosa|vengaya thokku recipe in tamil|vengaya urugai|vengaya oorugai|side dish for chappayhi|vengaya chutney|vengaya pachadi|side dish for idli","505106","5625","0","135","https://i.ytimg.com/vi/1M1N3qhY0ro/default.jpg","False","False","இட்லி, தோசை, சப்பாத்தி, சாதத்திற்கு செம side dish👌 | onion thokku in tamil | vengaya thokku recipe | side dish"
