video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"XoMh2V_ypJY","직장 감정 쓰레기통","2023-07-29T03:00:17Z","UChgOgRNxrtCcVARDQT_c-Zg","짧은대본 ShortPaper","24","23.30.07","드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|오피스|직장생활|짧피스|감정|감정쓰레기통|사내연애|직장스트레스|사회인|띱|김규남","420264","5800","0","404","https://i.ytimg.com/vi/XoMh2V_ypJY/default.jpg","False","False","#웹드라마 #직장감정쓰레기통 #직장인문의메일 - short_paper@naver.com배우지원 - short_audi@naver.com"
"dFVIviR2cw8","우왁굳: 뒤질래 진짜?","2023-07-29T00:20:05Z","UCV9WL7sW6_KjanYkUUaIDfQ","고세구 GOSEGU","22","23.30.07","#고세구|#우왁굳|#이세돌|#왁타버스|#WAKTAVERSE|#우왁굳의 게임방송|#우왁굳 고세구|#이세돌 고세구|#Vtuber|#vtuber|#virtual|#VR|#vr|#vrchat|버튜버|バーチャルyoutuber|キズナアイ|バーチャルユーチューバー|Youtuber thực tế|#트위치|#아이네|#릴파|#징버거|#주르르|#비챤|#노가리|#겨울봄|#메타버스|#metaverse|#LOCKDOWN|#락다운|#마법소녀이세계아이돌|#마법소녀|#anotherworld|#어나더월드","219897","8417","0","785","https://i.ytimg.com/vi/dFVIviR2cw8/default.jpg","False","False","#이세돌 #이세계아이돌 #고세구 의도한건 아니었슴다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ-왁물원 링크https://cafe.naver.com/steamindiegame-고세구 비즈니스 메일segugo.zip@gmail.com-캐릭터 출처作者名：「こまど」Twitter:@komado_booth(캐릭터 제작자님의 허가를 얻어 활동하고 있습니다)"
"1H1YCLIKuik","미국 정부 UFO 회수해 역설계했다...수십 년 숨겨 / YTN 사이언스","2023-07-27T08:23:47Z","UCUkuuoNkyVBFWojFW-SPmTw","YTN 사이언스 투데이","28","23.30.07","UFO|미국UFO|UFP|뉴스|YTN|YTN사이언스|과학|이슈|정보","857224","6559","0","3679","https://i.ytimg.com/vi/1H1YCLIKuik/default.jpg","False","False","[앵커]미국 정부가 미확인비행물체인 UFO를 회수해 분해하고 이를 모방해 역설계하는 프로그램을 진행하고도 수십 년 동안 숨겨왔다는 내부고발이 나왔습니다.미국 하원 UFO 청문회에서 나온 주장입니다.류제웅 기자가 전해드립니다.[기자]미 하원은 지난해부터 50여 년 만에 다시 미확인비행현상(UFP)의 진상을 규명하기 위한 청문회를 열고 있습니다.여러 주장과 증거들이 제시되고 있습니다.이번에는 전직 군 관계자들이 나섰습니다.[리안 그래브스/ 전직 해군 중위 : 미확인비행현상은 하늘에 존재하지만 너무나 적게 보고됩니다. 목격하는 게 드문 일이 아니고 일상적인 일입니다.]초기밀 프로그램 관련 정보를 다뤘던 전직 공군 소령은 여기서 더 나아가 정부가 UFO와 외계인 유해를 갖고 있으면서도 숨기고 있다고 주장했습니다.[데이비드 그러쉬 / 전 미 공군 소령 : 내가 임무를 수행하면서 수십 년에 걸쳐 미확인비행현상 추락을 회수해 역설계한 프로그램이 있다는 걸 알았습니다.]또 미국 정부는 1930년대부터 외계 존재의 활동을 인지하고 있었을 것이라고 주장했습니다.그러면서 내부고발자로서 괴롭힘을 당하고 있다고도 했습니다.[팀 버쳇 / 미 하원의원(공화당) : 관련 증언으로 인해 보복을 당한 적이 있나요?][데이비드 그러쉬 / 전 미 공군 소령 : 매우 잔인하고 불행한 것이었습니다. 그들은 나를 직업적으로 또는 개인적 방법으로 모두 괴롭혔습니다.]미 국방부는 성명을 내고 그러쉬의 이 같은 UFO 관련 주장을 뒷받침할만한 그 어떤 정보도 찾지 못했다고 일축했습니다.하지만 버쳇 의원 등은 정부가 정보를 숨기고 있다는 주장을 지지하면서 이번 폭로는 시작에 불과하고 앞으로 더 많은 사람들이 나설 것이라며 진상 규명 의지를 밝혔습니다.YTN 류제웅입니다.YTN 류제웅 (jwryoo@ytn.co.kr)#UFO #미국UFO #UFP #뉴스 #정보 [YTN 사이언스 기사원문] https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=&key=202307271628351437[프로그램 제작 문의] legbiz@ytn.co.kr"
"ZSX-J0Y1zAc","[ENG/JPN] 깔창 금지! 3인칭 화법 금지(ft.샤샤)! 8년 만에 쏟아져 나온 건의사항 | 아이돌 인간극장","2023-07-29T12:00:06Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.30.07","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|오마이걸|옴걸|아린|미미|지락실|지구오락실|ohmygirl|OHMYGIRL|유아|효정|승희|비니|유빈|여름이들려|Summercomes|페이크 다큐","84588","3718","0","215","https://i.ytimg.com/vi/ZSX-J0Y1zAc/default.jpg","False","False","#OHMYGIRL #Summer_Comes #아이돌인간극장오늘따라 텐션이 심상치 않은 오마이걸...익명의 건의 사항 쪽지의 등장과 미미의 발음 이슈까지 대방출!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
"bIUiGBWP0dY","[첫회] 전설의 시작, 거리왕 공태현&계산왕 이정웅 지투어에 입성하기로 했습니다.[GTOUR도전 끝까지 간다 EP.01]","2023-07-28T09:00:09Z","UClgieCzaMtSRPBJiUfgcXzg","골프존","17","23.30.07","스크린골프존|골프존|스크린골프|골프|골프예능|골프레슨|골프프로그램|골프대결|스크린골프대결|GOLF|골프스윙|프로골프|프로골퍼|프로스윙|프로스윙측면|프로스윙정면|조아란골프|조아란프로|프로vs아마|국대클라쓰2|인앤아웃골프|골프패션|골퍼|골프존팁|GOLF SWING|프로대아마|한지민프로|한지민","160761","0","0","310","https://i.ytimg.com/vi/bIUiGBWP0dY/default.jpg","False","False","계산왕 이정웅프로와 장타왕 공태현프로의 GTOUR 도전기!🏌두 프로의 진지한 열쩡을 확인할 수 있는 GTOUR도전 끝까지간다🤜 오늘부터 매주 금요일 저녁6시에 만나요!😉1회는 최민욱, 채성민프로와 함께합니다!#골프존 #이정웅프로 #공태현프로#최민욱프로 #채성민프로구독! 누르시고 골프의 모든것을 즐기세요 :) 구독하기 : https://bit.ly/2X8wI6R고화질 영상은 TV에서 시청 가능합니다.SK Btv 232번, LG U+tv 115번, KT GENIE TV 133번, SK CATV 973번, , LG헬로비전 104번, CMB 67-4번실시간 시청 바로가기▶ https://tv.naver.com/gtourpm/live*골프존 유튜브 운영 정책상, 출연자에 대한 직간접적인 비방 및 비속어 댓글은 삭제 처리하고 있사오니 양해 부탁드립니다."
"yCWnx6MkvUA","Padres Take Game 1 vs Texas | Padres vs Rangers Highlights (7/28/23)","2023-07-29T06:32:54Z","UCdhukF6o5_ENjbf_9oNGXNQ","San Diego Padres","17","23.30.07","[none]","92267","2076","0","119","https://i.ytimg.com/vi/yCWnx6MkvUA/default.jpg","False","False","Fernando Tatis Jr. goes yard and the offense came alive against the Texas Rangers on Friday night. Backed by a stellar defensive performance from Manny Machado, the San Diego Padres took game 1 with a final score of 7-1 at Petco Park. Like and subscribe for more videos from the San Diego Padres: https://atmlb.com/3ef1LEMFollow us » http://linktr.ee/padresGet your gear » http://padres.com/shop2023 tickets on sale now » http://padres.com/ticketsDownload the MLB App » http://mlb.com/padres/apps/mlb-app"
"8P6RAmheGmk","[SUB] 그런 날 있잖아 이동욱이 보고 싶은.. 그런 날 Ep.10 이동욱 | 살롱드립☕","2023-07-25T09:00:08Z","UC-uIpGINZDL-VIHQQzJW8jw","TEO 테오","24","23.30.07","김태호|teo|지구마불|ena|곽튜브|빠니보틀|원지|세계여행|예능|tvN|댄스가수유랑단|댄스가수 유랑단|이효리|엄정화|김완선|보아|화사|마마무|Kpop|KimWansun|UhmJunghwa|LeeHyori|BoA|HwaSa|게스트|아이돌|음악|music|stage|idol|k-pop|티비엔|살롱드립|테오유튜브|유튜브|노래|무대|star|super star|k-dol|케이팝|kpop|k-music|차정숙|닥터 차정숙|장도연|토크쇼|토크 예능|salon drip|이동욱|배우|배우 이동욱|Lee DongWook|Dongwook|k-drama|도깨비|Guardian: The Lonely And Great God|공유|이동욱은 토크가 하고 싶어서|핑계고|유재석","1545198","45687","0","2431","https://i.ytimg.com/vi/8P6RAmheGmk/default.jpg","False","False","살롱드립 시즌 1의 마지막 손님!기다렸잖아요...이 케미...❤️ 유튜브가 선택한 사람, 인급동의 남자!배우 이동욱이 함께 합니다.살롱드립은 8월 8일, 시즌2로 새롭게 찾아옵니다.다음주는 특별판으로 만나요~!#살롱드립 #salondrip #장도연 #이동욱 #TEO @teo.universe"
"c0dE8v50WDQ","[먹방브이로그]갈수록 더 폭주하는 다이어트 부작용 치팅_찐최종 (엽떡마라떡볶이, 2단 케이크, 점보도시락라면, 쿠키슈, 양념돼지갈비, 아이스크림 )","2023-07-29T03:00:15Z","UCJ8B-zT_okLpHRlFaTPLeYg","주먹커플 Jumuk Couple","22","23.30.07","먹방|먹방브이로그|주먹커플|vlog|치팅|mukbang|mukbangvlog|폭식|커플먹방|브이로그|신혼브이로그|엽떡마라떡볶이|점보도시락라면|Diet vlog|급찐급빠|다이어트치팅|쿠키슈|케이크","110629","1876","0","172","https://i.ytimg.com/vi/c0dE8v50WDQ/default.jpg","False","False","여러분 벌써 4주 째 치팅이네요,, 언제 이렇게 먹었을까요갈수록 양은 늘어나고 입은 더 터지는 거 같곸ㅋㅋㅋㅋㅋ치팅_최종치팅_진짜 최종치팅_이게 찐 최종치팅_찐찐찐막최종종종종이런 느낌이랄까?이러다 다시 되돌아갈 것 같아서 이번 주는 디톡스를 하며,,다음 주 영상은 잠시 쉬어가도록 할게요ㅠㅠㅠㅠ다다음주는 어떤 영상으로 찾아올지 저도 모르겠어요ㅋㅋㅋㅋ다이어트?? 치팅?? ,,   다덜 궁금해하시면서,,,  영상 재밌게 봐주세용♥(아 근데 청년피자에 씨푸드콘이라며 옥수수엣지로 된 신메뉴 나왔다고 디엠 폭주하는데이거는 진짜 못참겠는데,,,,신상 그만 나와ㅠㅠㅠㅠ)설정 2160 높은 화질로 보시는걸 권장드려용🕕TIMELINE00:01 운동 인생 최초 토할 뻔하고 디저트 픽업01:48 '엽떡' 마라 떡볶이, 꿔바로우, 엽봉08:10 '퍼프슈' 체리, 레몬, 티라미슈, 블루베리 쿠키슈12:03 부모님과 외식 '민속촌'13:32 광주 '티라미뚜' 상하목장 아이스크림, 2단 과일케이크20:22 점보 도시락 라면25:44 끝날 때까지 끝난 게 아니다....📌[Instagram]윤지 https://www.instagram.com/__yzzzi희중 https://www.instagram.com/shin_h_j.27[Contact]  : starzia225@gmail.com🎵Music provided by 브금대통령Artist : 오늘의 일기Link : https://youtu.be/zUBJ7agRonA"
"pMmtxvxHh6s","덱스의 속살","2023-07-26T09:00:35Z","UC1Rz7a_DWtsE9cQwSyElE0Q","인생84","22","23.30.07","기안84|기안팔사|기안|김희민|희민|웹툰작가|복학왕|패션왕|나혼자산다|침착맨|말년을건강하게|이말년|주호민|엠드로메다|덱스|dex|다큐멘터리|브이로그|vlog|mma|운동|훈련|체육관|udt|유디티","1062791","22033","0","2299","https://i.ytimg.com/vi/pMmtxvxHh6s/default.jpg","False","False","The 미식 비빔면 좌표👉https://link.coupang.com/a/4XR0u기안84님처럼 차돌박이에 싸먹으면 맛이 두 배!! 지금 바로 쫄깃한 면과 매콤새콤한 양념장을 맛 보세요 #기안84IG - @khmnim1513Biz E-Mail - backho2301@gmail.com"
"haq9-tBM6-o","(ENG) 플립5 커버화면 활용도가 미쳤습니다🤩 갤럭시플립5 & 갤럭시폴드5 전색상 첫인상! (Galaxy Flip5 & fold5 first impression)","2023-07-26T11:44:08Z","UCB11SAf7WSN4GrCquKoOHrw","주연 ZUYONI","28","23.30.07","주연|아이폰|갤럭시|맥북|스마트폰|테크리뷰|테크유튜버|IT리뷰|전자기기|IT유튜버","657690","6989","0","1200","https://i.ytimg.com/vi/haq9-tBM6-o/default.jpg","False","False","조만간 실물 리뷰 영상으로 돌아올게요!🤍인스타그램: https://www.instagram.com/zuyoni/00:00 오프닝00:55 플립5 살펴보기05:52 폴드5 살펴보기06:50 플렉스힌지, 주름08:40 폴드5 무게, 색상10:07 플립5, 폴드5 버튼 구조11:17 커버디스플레이16:28 플렉스모드18:31 게임성능, 방열19:23 카메라20:59 아쉬운점22:15 폴드5 S펜과 케이스22:57 총평📌주연의 두번째 채널 보러가기:  https://youtube.com/channel/UC1YU436hXVXna8YuqQHCYKQ💜엔딩곡: 주연(ZUYONI) - Baby Blue  https://lnk.to/zuyoni2022✏️클래스101 수강신청 & 무료 강의 보러가기: https://101.gg/ZUYONI-class-제작: 주연 / 편집: 이수정-비즈니스: springofjuyeon@sandboxnetwork.co.kr-해당 영상은 영리 목적으로 사용하실 수 없습니다.-비영리 목적으로 사용시에도 반드시 출처와 영상 링크 남겨주세요:)..-Tag: #갤럭시플립5 #갤럭시폴드5 #플립5 #폴드5 #삼성전자"
"5QxUddOx0oI","여름 휴가는 핑계고","2023-07-29T00:00:11Z","UCDNvRZRgvkBTUkQzFoT_8rA","뜬뜬 DdeunDdeun","23","23.30.07","[none]","1028396","25497","0","1049","https://i.ytimg.com/vi/5QxUddOx0oI/default.jpg","False","False","ㄱㅖ원님들, 다들 휴가 잘 보내고 계신가요~?휴가 때 멀리 놀러 가는 것도 좋지만,뭐니 뭐니 해도 시원한 데서 자빠져있는 게 최고잖아요?올해 여름 휴가는 친한 형, 동생들이랑 그렇게 보내보려고요.사실 다~~ 핑계고🐓저희한테는 떠들어제끼는 게 휴가 그 자체라, 평소랑 다를 게 없어요?ㅡㅡㅡ유선배 복지 콘텐츠 🐓핑계고🐓우리도 언제 올릴지 몰라요 ⚠불시 업로드⚠☁구독 & 좋아요 & 알림설정 필수☁👇’뜬뜬’ 소식 보러가기[https://instagram.com/ddeun._.ddeun]#뜬뜬 #핑계고 #유재석 #지석진 #조세호 #세븐틴 #조슈아 #호시 #여름휴가- 본 콘텐츠와 무관한 내용의 댓글과 출연자에 대한 무분별한 욕설, 비난 및 조롱 등 악의적인 댓글은 무통보 삭제될 수 있습니다."
"ey_jQh5-_pU","회식","2023-07-28T09:00:29Z","UC1B6SalAoiJD7eHfMUA9QrA","숏박스","23","23.30.07","숏박스|스케치코미디|개그","2522903","36363","0","2196","https://i.ytimg.com/vi/ey_jQh5-_pU/default.jpg","False","False","#스케치코미디 #숏박스 #명륜진사갈비"
"qxEpdgYHIe4","Cannes vlog","2023-07-28T09:00:38Z","UCNYi_zGmR519r5gYdOKLTjQ","Jennierubyjane Official","22","23.30.07","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|Jennie|BLINK|블링크","717854","113674","0","7380","https://i.ytimg.com/vi/qxEpdgYHIe4/default.jpg","False","False","#JENNIE #제니 #Cannes #CannesFilmFestival #Vlog"
"MSQhnXRdECs","[아이유의 팔레트🎨] 뉴진스의 컬러 스위치요 (With 뉴진스) Ep.21","2023-07-24T09:00:12Z","UC3SyT4_WLHzN7JmHQwKQZww","이지금 [IU Official]","24","23.30.07","IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|뉴진스|NewJeans|컬러스위치|Color Switc|ETA|Super Shy|Cool With You|Get Up|ASAP|Celebrity|해린|혜인|다니엘|하니|민지","3611709","188992","0","10447","https://i.ytimg.com/vi/MSQhnXRdECs/default.jpg","False","False","[IU's Palette]  NewJeans' Color Switch (With NewJeans) Ep.21[아이유의 팔레트] 뉴진스의 컬러 스위치요 (With 뉴진스) Ep.21#아이유 #뉴진스 #팔레트"
"A7TYMNqF-tY","[GOING SEVENTEEN] EP.86 부밀리가 떴다 #2 (BOOmily Outing #2)","2023-07-26T11:58:08Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","23.30.07","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1732250","126184","0","3470","https://i.ytimg.com/vi/A7TYMNqF-tY/default.jpg","False","False","[GOING SEVENTEEN] EP.86 부밀리가 떴다 #2 (BOOmily Outing #2)호시 하고싶은 거 다 해오늘은 호시가 '부밀리가 떴다'의 요~리사🐯그리고 호시를 바라보는 불안한 눈동자들👀과연 부밀리는 맛있는 저녁을 먹을 수 있을까❓🤣HOSHI, you can do whatever you want!Today, HOSHI is the chef for “BOOmily Outing” 🐯And there are many worried eyes watching HOSHI 👀Will BOOmily manage to have a tasty dinner❓🤣#SEVENTEEN #세븐틴#GOING_SVT"
"A3tQpki0yd4","[MIX & MAX] TXT YEONJUN & HUENINGKAI (연준&휴닝카이) 'TEMPTED + The Devil I Know' (4K)","2023-07-28T14:00:06Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","23.30.07","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|Artist Of The Month|AOTM|Drop the dance|드롭더댄스|Mix & Max|믹스앤맥스|믹앤맥","957084","199346","0","11967","https://i.ytimg.com/vi/A3tQpki0yd4/default.jpg","False","False","[MIX & MAX] TOMORROW X TOGETHER YEONJUN & HUENINGKAI 'TEMPTED + The Devil I Know'[믹스앤맥스] 투모로우바이투게더 연준&휴닝카이 'TEMPTED + The Devil I Know'연준&휴닝카이 퍼포먼스합 미쳤다😈🔥(1:13) 연주니즈 분위기 반전 레전드임..2023.8.4 'Choreo-Record' Coming Soon* Original Track: TEMPTED Produced by MAIZ & Will Bowes ‘The Devil I Know’ * Choreographer & Performance Director: SUBIN KIM / HYUNWOO WOO / JAEPY / KAIN* Dancer: Kyungmin / Larf / Than Kim / Kori / Cobaltblue / HyunWoo / Hwi gun / Veri / Hiro / Daejun / Heonbin / Hoho[MIX & MAX] A collaborated pair performance showing the synergy of two K-POP artists, and a peek into their inner thoughts about dance.Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!'MIX & MAX' present by 스튜디오 춤K-POP 아티스트의 시너지가 담긴 페어 퍼포먼스와 춤에 대한 깊은 이야기를 들어보는 시간#MIXandMAX #믹스앤맥스Stream various performance video on #STUDIOCHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
