video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"1QYBiNRu1ok","정국 (Jung Kook) 'Seven (feat. Latto)' Official Performance Video","2023-07-15T14:59:59Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","23.20.07","방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin","14606384","1857666","0","57662","https://i.ytimg.com/vi/1QYBiNRu1ok/default.jpg","False","False","정국 (Jung Kook) 'Seven (feat. Latto)' Official Performance Video'Seven (feat. Latto)' Release💽 Listen to 'Seven': https://ingrv.es/SevenCredits:Director: Jihye Yoon (Lumpens)Co-Director: Yong Seok Choi (Lumpens)Production Assistants: Chanyang Kim, Soeyoung ParkProducer : Emma Sungeun Kim (GE production) Production Assistants: Minho Seo, Seungwon ChoiDirector of Photography: Hyunwoo Nam Focus Puller: Eun Ki Kim2nd AC: Young Seo Park3rd AC: Sangphil KimDIT: Hyunji KimGaffer: Heo Jung HwanLighting Crew: Jo Ho Ik, Kim Yoon Sik, Ryu Sung Hoon, Son Su Won, Kang Min Gu, Eom Ji HoProduction Designer / Art Director: Bona Kim & Jinsil Park (Mu:E)Assistant Art Director: A yeong Choi, Minjung Kim (Mu:E)Art Team Manager: Ilho Heo (Mu:E)Techno Crane: Hwang Yong Geun, Kim Hak Seo, Lee Beom Ki, Lim Woo JinDI: Lucid ColourColorist: Wonseok Ko, Dain KimDI Crew: Seojin Jang, Jihyun Song, Imgoo Jo, Suhyeon BaeDI Producer: Ingyeong ChoiPerformance Directing: Lee Byungeun , Yoon SeongeunBX: LONETONE, Jihee HwangA&R: Daye Shin, Daniella Kim, Dongbin Shin, Jongwon Lee, Scooter BraunBIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://btsblog.ibighit.com#정국 #JungKook #JungKook_Seven"
"wJRY4A9IgP0","[미공개] 더 좋은 선수가 되길 바라는 김성근 감독의 마음.. '원성준'의 잊지 못할 뜀박질 🏃‍♂️💨 | ＜최강야구＞ 비하인드 cam 55","2023-07-17T00:16:59Z","UCFL1sCAksD6_7JIZwwHcwjQ","JTBC Entertainment","24","23.20.07","최강야구|최강몬스터즈|박용택|유희관|정성훈|정근우|송승준|이택근|장원삼|정의윤|서동욱|이홍구|김문호|이대은|김선우|정용검|오주원|최수현|김성근|이대호|신재영|원성준|선성권|정현수|박재욱|이광길|황영묵|최강야구미공개|최강야구메이킹|최강야구비하인드|미공개|메이킹|비하인드|야신|김성근훈련|최강야구훈련|원성준달리기|원성준용서|야구세계","939879","12534","0","2679","https://i.ytimg.com/vi/wJRY4A9IgP0/default.jpg","False","False","경북고 2차전 경기 후 첫 훈련...＂너 왜 나왔어, 가＂3볼 상황에서 스윙을 한 원성준에게화가 단단히 나신 감독님의 훈련 거부♨＂하루 종일 뛰다 보면용서해 주시지 않을까요?＂그렇게 3시간 30분을 달린 원성준 🏃‍♂️감독님: 평생 남을 거야잘못한 걸 뒤돌아보고 하지 말아야지.. 안 그러면 이 세계에서 살아남을 수가 없다고원성준에게 평생 잊지 못할 달리기이길..#최강야구 #최강야구_메이킹 #최강몬스터즈매주 월요일 밤 10시 30분 ＜#최강야구＞ 본방사수!⚾"
"VfG4PKpG1sw","SNL 코리아 시즌4 | 정우 편 하이라이트 | MZ오피스 | 쿠팡플레이 | 쿠팡","2023-07-16T08:00:20Z","UCjn-VbcIkAeXQKCmLJV8YwQ","쿠팡플레이 Coupang Play","24","23.20.07","[none]","923154","6721","0","432","https://i.ytimg.com/vi/VfG4PKpG1sw/default.jpg","False","False","🚩MZ오피스가 돌아왔다! 짠내 폴폴과 함께. SNL 코리아 풀버전은 쿠팡플레이에서!https://coupangplay.app.link/nisaH2HctBb🚩이번 주 SNL 코리아 주요 코너는?- MZ오피스- 플러팅 파일러 - 응답하라 1994- 세기말 오디세이아- 악귀- 수산팅- 바람- 주기자가 간다- 콜드오프닝- 위켄드 업데이트#SNL코리아 #쿠팡플레이 #하이라이트 #정우 #신동엽 #정상훈 #김민교 #정성호 #정이랑 #권혁수 #이수지 #주현영 #정혁 #김원훈 #김아영 #지예은 #남현우 #윤가이 #쿠플 #코미디 #쿠팡"
"sGVRufaMlFY","[SUB] 시각적 이열치열🔥 코리안 핫가이 조규성😉   [차린건 쥐뿔도 없지만] EP.23 #이영지 #조규성  (ENG/JPN/SPA/IND)","2023-07-14T10:00:26Z","UChdqwmHLPoL3UJmm9Fw-LsA","차린건 쥐뿔도 없지만","22","23.20.07","[none]","4390016","122242","0","5936","https://i.ytimg.com/vi/sGVRufaMlFY/default.jpg","False","False","🔥차린건 쥐뿔도 없지만 스물세 번째 축복 대상차쥐뿔 최초 축구선수의 등장..⚽코리아 넘버나인, 핫가이 🖤조규성❤무알콜이어도 중요한 것은..꺾이지 않는 텐션😉02년생 영zㅣ랑 정말.. 잘 노는 98년생 규ㄴㅣ🐱왕크니까 왕멋있고 왕귀엽다₍˄·͈༝·͈˄₎◞ ̑̑ෆ⃛세상 쿨하면서도 핫한 조규성 보러 오세요❤〰〰〰〰〰〰〰〰〰〰〰〰〰라타플랑 빅세일 참여: https://bit.ly/3NStFck * 경고 : 지나친 음주는 뇌졸중, 기억력 손상이나 치매를 유발합니다. 임신 중 음주는 기형아 출생 위험을 높입니다.[차린 건 쥐뿔도 없지만] 7월 21일(금) 저녁 7시  EP.24 공개🥂 구독 & 좋아요 & 알림설정 필수 🥂━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ [차린건 쥐뿔도 없지만] 이영지의 1:1 취중진담 프로젝트🍹 매주 금요일 오후 7시 업로드🍸구독하기 ▷https://www.youtube.com/channel/UChdqwmHLPoL3UJmm9Fw-LsA🍺CONTACT ▷ @youngji_gbbul_nocharim 🥂광고문의   ▷ Boxmedia.ad@gmail.com ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━#유료광고포함  #차린건쥐뿔도없지만 #차뿔없 #이영지 #LeeYoungji  @이영지 #조규성"
"KV0FesxC9Sk","허리에 좋은 뒷꿈치 들기 운동 (“따라하기” 포함)","2023-07-17T01:00:13Z","UCfwHnETOc2DrYnBDPjxzKSA","정선근 TV","28","23.20.07","[none]","432148","14850","0","484","https://i.ytimg.com/vi/KV0FesxC9Sk/default.jpg","False","False","허리 아픈 사람들을 위한 맨몸 근력 운동 4종 세트 중 첫번째 시간으로 허리에 좋은 뒷꿈치 들기 운동입니다. 허리에 좋은 뒷꿈치 들기 운동은 어떻게 하면 되는지 알아보시고 시간이 되면 한 번 따라해 보세요.**목차0:00 Intro0:28 뒷꿈치 들기 운동을 하면 좋은 점 4가지3:25 허리에 좋은 뒷꿈치 들기 운동하는 방법5:40 허리에 좋은 뒷꿈치 들기 운동 따라하기9:01 반복불능과 스스로 중지에 대하여11:52 추가 주의 사항**참고자료동영상: 뒷꿈치 들기를 안하면 너무도 억울한 4가지 이유 - @p4CE백년운동 179, 180, 186, 262, 266, 463, 446~447 쪽 백년허리 진단편 44 쪽"
"lol4hDiW400","[미공개] ＂열에 아홉 개는 변화구야...＂ 훈련 중 급 성사된 유희관 vs 피디의 맞대결🔥 | ＜최강야구＞ 비하인드 cam 56","2023-07-19T01:30:49Z","UCFL1sCAksD6_7JIZwwHcwjQ","JTBC Entertainment","24","23.20.07","최강야구|최강몬스터즈|박용택|유희관|정성훈|정근우|송승준|이택근|장원삼|정의윤|서동욱|이홍구|김문호|이대은|김선우|정용검|오주원|최수현|김성근|이대호|신재영|원성준|선성권|정현수|박재욱|이광길|황영묵|최강야구미공개|최강야구메이킹|최강야구비하인드|미공개|메이킹|비하인드|유희관예능|유희관야구|최강야구피디|최강야구PD|최강야구감독|유희관신재영","536719","7879","0","579","https://i.ytimg.com/vi/lol4hDiW400/default.jpg","False","False","훈련 중 갑작스레 성사된 야구선수와 피디의 맞대결(?)날이면 날마다 오는 기회가 아냐~꿀잼 소식에 몰려드는 하이에나들 ㅋㅋ((승부욕 MAX))희관 씨... 이게 뭐라고 번트 모션까지?🔥조회 수 100만 돌파 시🔥'장 단장 vs 정의용' 대결 들어갑니다!#최강야구 #최강야구_메이킹 #최강몬스터즈매주 월요일 밤 10시 30분 ＜#최강야구＞ 본방사수!⚾"
"wtJpwGna8MY","안녕하세요! 냥뇽녕냥입니다❤️ l 최애의아이들Ep3","2023-07-16T03:00:13Z","UCgD0APk2x9uBlLM0UsmhQjw","타마고 프로덕션","22","23.20.07","냥뇽녕냥|쵸단|마젠타|호노카|최애의아이|최애의아이들|QWER|박민정|이다혜|아이리칸나|김계란|피지컬갤러리|요아소비|아이돌|아이도루","1390518","20801","0","2598","https://i.ytimg.com/vi/wtJpwGna8MY/default.jpg","False","False","#냥뇽녕냥 #쵸단 #최애의아이 #최애의아이들쵸단을 중심으로 시작된 최애의 아이들 프로젝트!타마고 프로덕션 걸밴드 QWER의3번째 멤버로 합류하게 된E 냥뇽녕냥!그리고 그녀들의 본격적인 합숙이 이제 시작되는데..최애의아이와 봇치 더 락을 너무 재밌게 본 김계란의첫 번째 엔터테인먼트 프로젝트.. 최애의아이들EP3"
"g7PxKZmYkyc","베트남 시골에서 올라온 베트남 친동생에게 한국 회사를 구경시켜주었습니다.","2023-07-18T09:01:26Z","UCsgATy-l7XJ8AnWavH99WdQ","초코우유 Chocouyu","19","23.20.07","베트남|길거리음식|베트남 길거리음식|동남아|vietnam|street food|southeast asia|local|local food|delicious|food|trending|market|베트남여행|foofa|푸파|푸파채널|맛집|코이비티|쌀국수|베트남 여행|cook|먹방|베트남전통음식|호치민|우유 푸파|푸파 우유|foofa 우유|우유 foofa|chocouyu|vlog|초코우유 ChocoUyu|초코우유","95455","6367","0","248","https://i.ytimg.com/vi/g7PxKZmYkyc/default.jpg","False","False",""
"EBCvCfTXQsw","SNL 코리아 시즌4 | 정우 편 하이라이트 | 플러팅 파일러 | 쿠팡플레이 | 쿠팡","2023-07-16T09:00:17Z","UCjn-VbcIkAeXQKCmLJV8YwQ","쿠팡플레이 Coupang Play","24","23.20.07","[none]","1038769","6748","0","380","https://i.ytimg.com/vi/EBCvCfTXQsw/default.jpg","False","False","🚩더 많은 정우의 플러팅 기법, SNL 코리아 풀버전은 쿠팡플레이에서!https://coupangplay.app.link/nisaH2HctBb🚩이번 주 SNL 코리아 주요 코너는?- MZ오피스- 플러팅 파일러 - 응답하라 1994- 세기말 오디세이아- 악귀- 수산팅- 바람- 주기자가 간다- 콜드오프닝- 위켄드 업데이트#SNL코리아 #쿠팡플레이 #하이라이트 #정우 #신동엽 #정상훈 #김민교 #정성호 #정이랑 #권혁수 #이수지 #주현영 #정혁 #김원훈 #김아영 #지예은 #남현우 #윤가이 #쿠플 #코미디 #쿠팡"
"QS8O1-fXchg","야 체육복 있는 사람","2023-07-14T09:00:30Z","UC1B6SalAoiJD7eHfMUA9QrA","숏박스","23","23.20.07","숏박스|스케치코미디|개그","3579571","41899","0","2403","https://i.ytimg.com/vi/QS8O1-fXchg/default.jpg","False","False","#스케치코미디 #숏박스 #일진"
"30_Z-81k5Aw","[sub] 키큰형이랑나불","2023-07-14T09:00:04Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","23.20.07","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|Sechs Kies|슬의|슬기로운하드털이|슬의생|신원호|조정석|유연석|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠|내과박원장|이서진|BH|BTS|하이브|hybe|스타쉽|starship|txt|르세라핌|lesserafim|세븐틴|seventeen|지구오락실|지락실|토롱이","2910275","46115","0","3668","https://i.ytimg.com/vi/30_Z-81k5Aw/default.jpg","False","False","울림이 있는 나불 2편에서 계속[나불나불_차승원 1편 타임라인]00:00 승워니형00:05 예쁜 승워니형00:34 아는 체 좀01:31 딸바보 집돌이03:08 비커밍 강아지바보04:00 케어 팔자04:48 차승원의 포장포장05:32 맛집 아카이브 by 차07:38 생일파티 대장정08:25 희생하는 삶10:12 승워니형의 일탈11:02 세상에 단 3명의 남자만 남는다면12:22 충격고백 사실은...15:33 모델 차승원16:10 관계를 지켜나가는 방법17:08 차승원의 인생클럽118:18 차승원의 인생클럽219:36 차승원의 인생클럽321:17 개봉 박두 영화들22:14 김대주 작가 선정 '승워니형 최고작'23:39 유년기 시절24:43 MBTI25:39 예니와의 통화♥️26:05 바탕화면은 무조건#채널십오야 #나불나불 #차승원"
"VgFGxU5LofE","빵빵이의 포장마차 ~!","2023-07-14T10:55:55Z","UCI2T1_bAtgnKKzfhw3Qib9w","빵빵이의 일상","23","23.20.07","빵빵이|이주용|병맛|개그|코미디|애니메이션","3087158","53176","0","2265","https://i.ytimg.com/vi/VgFGxU5LofE/default.jpg","False","False","기획/대본: 이주용, 장예빈애니메이션: 이주용, 허영현, 하현준, 김민석, 윤준식배경/3D: 추헌주"
"ZomNWDg4LNY","ZEROBASEONE, New Kidz on the Block [THE SHOW 230718]","2023-07-18T10:18:48Z","UCoRXPcv8XK5fAplLbk9PTww","THE K-POP","10","23.20.07","K-pop|Kpop|SBS|Korea|sbsmedianet|230718|THE SHOW|더쇼라이브|ZEROBASEONE|New Kidz on the Block","273963","28612","0","840","https://i.ytimg.com/vi/ZomNWDg4LNY/default.jpg","False","False","#ZEROBASEONE #New_Kidz_on_the_Block채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"qNna0RwWn6E","3900원 짜장면 배부를 때까지 먹어보기","2023-07-18T11:00:39Z","UCDCjSgKtKeFmWhsiAbHLNAw","맵하니","24","23.20.07","짜장면|탕수육|짜장면맛집|먹방|mukbang|사천탕수육|jajangmyeon|중식먹방|중식당|맵하니|중국집","144894","4734","0","742","https://i.ytimg.com/vi/qNna0RwWn6E/default.jpg","False","False",""
"x6mc_rRwD3A","Jung Kook of BTS performs ‘Seven’ in NYC l GMA","2023-07-14T14:03:44Z","UCH1oRy1dINbMVp3UFWrKP0w","Good Morning America","24","23.20.07","abc|army|bts|career|central|concert|evacuation|gma|jung|kook|news|nyc|p_cmsid=2494279|p_vid=news-101268801|park|series|seven|solo|summer|jungkook seven|junggook seven lyrics|bts gma summer concert|jung kook central park|jung kook seven|good morning america jungkook","8306938","724224","0","15876","https://i.ytimg.com/vi/x6mc_rRwD3A/default.jpg","False","False","The global pop star performs his new hit “Seven” during the “GMA” Summer Concert Series from New York City’s Central Park.SUBSCRIBE: https://bit.ly/2Zq0dU5 SIGN UP to get the daily GMA Wake-Up Newsletter: https://gma.abc/2Vzcd5jVISIT GMA: https://www.goodmorningamerica.comFOLLOW:TikTok: https://tiktok.com/@gmaInstagram: https://instagram.com/GoodMorningAmericaFacebook: https://facebook.com/GoodMorningAmericaTwitter: https://twitter.com/gma#jungkook #jungkookongma #btsarmy #seven #music #gma"
"SXSTtz25f-Y","파리가는 이강인 선수랑 나불나불","2023-07-16T09:00:14Z","UCdtRAcd3L_UpV4tMXCw63NQ","피지컬갤러리","17","23.20.07","[none]","655988","9944","0","800","https://i.ytimg.com/vi/SXSTtz25f-Y/default.jpg","False","False","#이강인 #psg #김계란 #피지컬갤러리 #축구 #KT오대장 #kt **7월 23일 일요일 공개되는 [피지컬갤러리 X KT오대장 이강인편] 을 기대해주세요!**"
"xP3Jvl84cAg","[태헌을 만나다] 생활고에 막노동 뛰는 제국의 아이들 멤버 충격 근황.. 임시완, 박형식, 광희 속한 아이돌 그룹 메인래퍼","2023-07-15T10:00:09Z","UCy1fruN1Tl636SMmyp4x48g","근황올림픽","24","23.20.07","근황|제국의아이들|태헌|임시완|광희|근황올림픽","2429099","38754","0","6181","https://i.ytimg.com/vi/xP3Jvl84cAg/default.jpg","False","False","제국의아이들에서 래퍼로 활약했던 멤버 김태헌.팀 활동 이후 소식이 뜸해 직접 만나 봤습니다.비록 지금은 다른 일을 하고 있지만, 포기는 없습니다.달려나갈 준비를 하며 꿈을 키우고 있습니다. 여전한 열정으로 가득한 청년의 근황입니다.-----------------------------------------인터넷 가입! 인터넷민족에서 근황올림픽을 통해 가입 신청하시면 통신사 상관없이 더 많은 현금 혜택을 드립니다!홈페이지 : https://www.in-min.com/대표번호 : 1800-6475"
"2y66kwSk7sw","플립플랩 쓰는 손흥민과 로빙슛 넣는 임영웅..? 말도 안되는 조합이 실제로 일어남 ㄷㄷ","2023-07-15T02:00:02Z","UCI0FxD0282RxDk193_RJcJg","고알레 GOALE","17","23.20.07","고알레|축구|고체티노|호형|박무리뉴|football|고알레트레이닝|goale|축구공|축구스페셜|슈팅|패스|크로스|스포츠","1406020","44745","0","22354","https://i.ytimg.com/vi/2y66kwSk7sw/default.jpg","False","False","#고알레 #손흥민 #임영웅두 GOAT의 만남.... 가슴이 웅장해집니다🎁손흥민 & 임영웅 사인 축구화 이벤트🎁영상 시청 후 아무 댓글이나 달아주신 분들 중 2분을 추첨하여 사인 축구화를 선물을 드립니다!!손흥민 사인 축구화 (1명)임영웅 사인 축구화 (1명)*7월 24일 (월) 14:00시에 추첨하여 고정 댓글로 당첨자 발표하도록 하겠습니다*고알레 스토어 - https://smartstore.naver.com/goale_official"
"80N0U45Dfz0","조장 하실 분 있나요?","2023-07-13T09:00:04Z","UCXEKwWflysXu312NmIP_dlw","너덜트","23","23.20.07","너덜트|유현규|전상협|임재형|코믹숏무비|스케치코미디|숏박스|nerdult|shortbox|skit|short movie|comic movie|comedy movie|short video|comic video|comedy video|sketch comedy|단편영화|넷플릭스|웹드라마|임소윤|신민주|팀플|대학생|대학교|조장|학고|장학금|복불복|고학번|학사경고|재수강|계절학기|1학기|2학기|수강신청|교양수업|전공수업|조별과제 꿀팁|조별과제 빌런|팀플 빌런|팀플 꿀팁|팀플 버스|조별과제 버스","2206373","39596","0","3114","https://i.ytimg.com/vi/80N0U45Dfz0/default.jpg","False","False","#코믹숏무비 #너덜트 #조별과제조별 과제 조장을 어떻게든 피하기 위한 치열한 두뇌 싸움연출 / 유현규각본 / 유현규촬영 / 유현규 전상협조명 / 유현규 전상협동시녹음 / 전상협 임재형미술 / 임재형조연출 / 전상협 임재형편집 / 유현규 임재형믹싱 / 전상협색보정 / 유현규분홍 역 / 임소윤인스타그램https://www.instagram.com/cowyun97노랑 역 / 신민주인스타그램https://www.instagram.com/godminjoo초록 역 / 임재형인스타그램https://www.instagram.com/jaehyung_log빨강 역 / 전상협인스타그램https://www.instagram.com/j_negotiation파랑 역 / 유현규인스타그램https://www.instagram.com/gyuis_너덜트 공식 인스타그램https://www.instagram.com/nerd_ult"
"1KGDNa7vQYU","예술고 학생 사이 숨은 일반고 출신 아이돌 찾기 (feat. NMIXX 해원)｜PIXID","2023-07-14T09:30:10Z","UCOOKj-kWvrsK8CDfHZTw9lw","Pixid","24","23.20.07","pixid|#픽시드|단톡방|NMIIXX|해원|Party O'Clock|예술고|예고|한림예고|리라아트고|서울공연예술고|안양예고|어몽어스","875971","24263","0","776","https://i.ytimg.com/vi/1KGDNa7vQYU/default.jpg","False","False","드라마 속 예고 모습.. 그거 진짜야?역대급 끼쟁이들 등장!아이돌마저 당황시킨 예고 텐션 보세요😛“내가 바로 예고 출신~”#nmixx #해원 #어몽어스 #단톡방 #pixid"
