video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"LXy7iFvo_g8","なにわ男子【大橋和也のリーダー論】2023年の目標を今日達成します！","2023-07-25T10:28:00Z","UCDtVdj7sm41Ysg3XSiSUH3w","なにわ男子","24","23.29.07","[none]","578791","0","0","2513","https://i.ytimg.com/vi/LXy7iFvo_g8/default.jpg","False","False","ちゅきちゅき～！なにわ男子です！今回はメンバーが決めた2023年の目標を実際にやってみた後半戦！＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊ なにわ男子【2023年の目標…勝手に決めた】この中でキャンピングカー買う人います!?https://youtu.be/fM3smgqKoQYなにわ男子【2023年の目標を今日達成しよう】大西流星のデコだしヘア!?https://youtu.be/86PG24ZJf7k＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊今回は、我らがリーダー大橋和也がリーダー論を語ります！ガチガチのガチだったんですが…笑あれ？聞いたことがある言葉が。。。 いやでも、普段あまり口にしない大橋リーダーのリーダー論いろいろ考えてるんだな〜と感動しました 笑笑はっすん、ありがとう〜!!!!!!チャンネル登録もよろしくお願いします～!!!!!!★ チャンネル登録はこちら ! https://www.youtube.com/channel/UCDtVdj7sm41Ysg3XSiSUH3w ★なにわ男子（Naniwa Danshi） Official Site https://www.j-storm.co.jp/s/js/artist/J0011 ★なにわ男子 Instagram https://www.instagram.com/naniwadanshi728official/★ジャニーズJr.チャンネル なにわ男子再生リスト https://bit.ly/2XtxGKB ★ Johnny's net http://www.johnnys-net.jp/ #なにわ男子 #大橋和也のリーダー論 ＃なにわ男子の目標"
"HE89mZ5yGMU","【#にじ甲2023】＃6　にじさんじ高校2年目夏大会～【にじさんじ/椎名唯華】","2023-07-24T18:01:47Z","UC_4tXjqecqox5Uc05ncxpxg","椎名唯華 / Shiina Yuika","20","23.29.07","椎名唯華|しいなゆいか|shiinayuika|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|栄冠|パワプロ|にじさんじ甲子園|にじ甲|にじ高|葛葉|魔界ノりりむ|ずしり|ラトナ・プティ|舞元啓介|ジョー・力一|夢追翔","775999","9501","0","267","https://i.ytimg.com/vi/HE89mZ5yGMU/default.jpg","False","False","------------------------------------------------#にじ甲2023eBASEBALLパワフルプロ野球2022https://www.konami.com/pawa/2022/©Konami Digital Entertainment■活動主に、適当な時間に配信してます。配信内容はゲーム、雑談がメインです。ぜひ通知ONにしていつでも遊びに来てください！よろしくお願いします。------------------------------------------------■リンクメンバー：https://www.youtube.com/channel/UC_4tXjqecqox5Uc05ncxpxg/jointwitter：https://twitter.com/yuika_siinaお問い合わせ・プレゼント送付先：https://www.nijisanji.jp/contact※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors------------------------------------------------"
"WdXPi6ic4aA","【手作り】不器用2人がケーキ作ってプレゼントしたらハプニング続出ｗｗｗｗｗｗ","2023-07-24T11:00:09Z","UC8_wmm5DX9mb4jrLiw8ZYzw","スカイピース","24","23.29.07","スカイピース","798305","17081","0","645","https://i.ytimg.com/vi/WdXPi6ic4aA/default.jpg","False","False","@kasu_channel @maataso591 撮影協力：MARINE HOUSE 様おはこんばんにちわ誕生日ラップに続いて、毎年恒例の青ラブからのお祝い動画になります※まどちは体調不良の為不在です。前々からケーキを作ってプレゼントしたいねと話していたのですが、まさか実現したのが青ラブで不器用ランキングトップ2のじんかすの手作りになると誰が予想したでしょうそんな2人のドタバタハプニング手作りケーキを動画をお楽しみくださいませじんでした今日のイラストはここなっつ！オールカジュールのオフショをありがとおおおおーー！#スカイピースのアルバム更新のハッシュタグをつけてTwitterでのツイートやTikTokでの面白い切り抜きをしてね！！見つけたらいいねやコメントをしに行きますやるからには全力で！ネットで出会った幼馴染2人組！スカイピースチャンネル登録お願いします！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzw平和島のチャンネル登録もよろしくね！！https://www.youtube.com/channel/UCn_cpHcrXjG_XnH9N3fO6qA/videos◆メンバーシップ！生放送や限定動画を配信！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzw/join★スカイピースの連絡先が新しくなりました★skypeace.information@gmail.com↑お仕事や、ここ使って！みたいなご依頼お待ちしております。- スカイピース -■ Twitter ⇒ https://twitter.com/skypeace_teojin- テオくん -馬面■ Twitter ⇒ https://twitter.com/teokun711■ Instagram ⇒ https://www.instagram.com/teokun.711/■ YouTube ⇒ https://www.youtube.com/channel/UCj6_0tBpVpmyYSGu6f-uKqw- ☆イニ☆(じん)じんたん -出っ歯メガネ■ Twitter ⇒ https://twitter.com/JINJIN1027■ Instagram ⇒ https://www.instagram.com/jinjin10272/■ YouTube ⇒ https://www.youtube.com/channel/UC5VZjrV5x9J9mTyGODzu0dQ#スカイピース #ドッキリ #テオくん誕生日 #青ラブ #手作りケーキ #28歳 #かす #まあたそ #サプライズ #マリーンハウス #MARINE HOUSE"
"xfGvVV9ogAI","【#9】EIKOがマインクラフトを生配信【ダイヤを探しにいくぜ！の巻】","2023-07-24T13:45:21Z","UCDn8Lqf-x0zD8hmFUg08f6w","狩野英孝【公式チャンネル】EIKO!GO!!","20","23.29.07","[none]","732212","11328","0","1389","https://i.ytimg.com/vi/xfGvVV9ogAI/default.jpg","False","False","今回のサムネは「駒沢」さん！【APEX・DBD・マイクラのサムネ募集中】①メアド「eikogo2020@gmail.com」に件名「APEXサムネ」「DBDサムネ」「マイクラサムネ」でそれぞれお送りください②大きさは「1920x1080」であるとうれしいです③画像に関しては、ご自身で作成されたものやフリー素材のものを使用してください。　またEIKO!GO!!の動画に関しては使用しても構いませんがゲーム画面は控えるようお願いいたします。　また作成したOP動画が万が一、著作権などの他人の権利を害した場合や法律に違反した場合　こちらでは責任を負いかねますことをご了承ください④応募していただいた全ての作品を使用するわけではないことをあらかじめご了承ください⑤メールに記載されたお名前をご紹介させていただくため、ペンネームなどをお持ちの方は　わかりやすい箇所に記載していただけますと助かります！狩野英孝の公式YouTubeチャンネル！毎週水曜、土曜の１８時に配信予定！ライブ配信もやっていきます！さぁ、みんな一緒に！栄光に向かってGOして行こうぜ!!※このチャンネルに関するお問い合わせ、ご意見などはコチラまで！【エイコー!GO!! MAIL】→ eikogo2020@gmail.com　●このチャンネルの動画の無断転載・切り抜き等は固くお断りしています　　そのような事実を発見した場合には、警告の上、悪質な場合には、　　法的措置をとる場合があります。ご了承ください。写真募集、見たい企画などは【エイコー!GO!! Twitter】→https://twitter.com/GO96656663EIKO!GO!!オフィシャルショップhttps://suzuri.jp/EIKOGO狩野英孝【Twitter】→https://twitter.com/kano9x【Instagram】→https://www.instagram.com/kano9x【オフィシャルブログ「狩野とアルいてく」Powered by Ameba】   →https://ameblo.jp/kanoaru/#狩野英孝#エイコーゴー#マインクラフト"
"tPu1yj539vY","【今季世界最速】５万人を沸かせたリレー侍 【DLロンドン2023】","2023-07-24T09:15:03Z","UChFYmUZDkY2UfNjWo36_dbQ","TBS陸上ちゃんねる【公式】","17","23.29.07","[none]","944578","8687","0","632","https://i.ytimg.com/vi/tPu1yj539vY/default.jpg","False","False","2023年7月23日ダイヤモンドリーグロンドン大会、オーストラリアの持つ38秒50を切らなければ世界陸上に出場できない崖っぷちの日本チームは①坂井②栁田③小池④上山の走順で挑んだ。2019年世界陸上ドーハ銀メダルのイギリスなど強豪チームが揃う中、日本がどのようなレースをするか注目です！◆チャンネル登録はこちら↓http://www.youtube.com/channel/UChFYmUZDkY2UfNjWo36_dbQ?sub_confirmation=1​◆世界陸上 HPhttps://www.tbs.co.jp/seriku/◆TBS陸上 HPhttps://www.tbs.co.jp/sports/athletics◆TBS陸上 twitterhttps://twitter.com/athleteboo​​​​◆TBS陸上 instagramhttps://www.instagram.com/tbsrikujou/​​​​◆TBS陸上 facebook  https://www.facebook.com/tbsrikujou​​​​◆TBS陸上 notehttps://note.com/tbsrikujou#世界陸上 ＃ダイヤモンドリーグ #リレー"
"z42vN4wf_gc","THE RAMPAGE / Everest (MUSIC VIDEO)","2023-07-24T12:00:10Z","UCYI3GYW6aVsxr0NZW86kKXQ","THE RAMPAGE from EXILE TRIBE","10","23.29.07","RAMPAGE|EXILE|EXILE TRIBE|THE RAMPAGE|ランペ|ランページ|ランペイジ|RMPG|LDH|RIKU|リク|りく|川村壱馬|かわむらかずま|かずま|壱馬|吉野北人|よしのほくと|ほくちゃん|ほくと|北人|LIKIYA|リキヤ|りきや|じん|ジン|神谷健太|かみやけんた|かみけん|与那嶺瑠唯|よなみねるい|るい|山本彰吾|やまもとしょうご|やましょう|やましょー|岩谷翔吾|いわやしょうご|浦川翔平|うらかわしょうへい|しょへー|しょうへい|藤原樹|ふじわらいつき|いつき|武知海青|たけちかいせい|かいせい|海青|長谷川慎|はせがわまこと|まこと|りゅう|ryu|鈴木昂秀|すずきたかひで|たかひで|昂秀|後藤拓磨|ごとうたくま|たくま|拓磨|kawamura|kazuma|hokuto|yoshino|jin|rui|shohei|fujiwara|itsuki|kaisei|makoto|takahide|takuma","506946","13431","0","2011","https://i.ytimg.com/vi/z42vN4wf_gc/default.jpg","False","False","STREAMING & DOWNLOADhttps://THERAMPAGE.lnk.to/0802_20thSG_DR20thSG_DRSTR#THERAMPAGE#目指すは最高峰#今年一熱い夜になれ◆THE RAMPAGE from EXILE TRIBE オフィシャルモバイルサイトhttps://m.tribe-m.jp/artist/index/43◆オフィシャルYouTubeチャンネルhttps://www.youtube.com/c/THERAMPAGEfromEXILETRIBE?sub_confirmation=1◆オフィシャルTwitterアカウントhttps://twitter.com/therampagefext◆オフィシャルInstagramアカウントhttps://www.instagram.com/the_rampage_official/◆オフィシャルFacebookアカウントhttps://www.facebook.com/THERAMPAGEfromEXILETRIBE/◆オフィシャルTikTokアカウントhttps://www.tiktok.com/@therampage_official#THERAMPAGE#ランペイジ#RMPG"
"MSQhnXRdECs","[아이유의 팔레트🎨] 뉴진스의 컬러 스위치요 (With 뉴진스) Ep.21","2023-07-24T09:00:12Z","UC3SyT4_WLHzN7JmHQwKQZww","이지금 [IU Official]","24","23.29.07","IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|뉴진스|NewJeans|컬러스위치|Color Switc|ETA|Super Shy|Cool With You|Get Up|ASAP|Celebrity|해린|혜인|다니엘|하니|민지","3425929","182858","0","10251","https://i.ytimg.com/vi/MSQhnXRdECs/default.jpg","False","False","[IU's Palette]  NewJeans' Color Switch (With NewJeans) Ep.21[아이유의 팔레트] 뉴진스의 컬러 스위치요 (With 뉴진스) Ep.21#아이유 #뉴진스 #팔레트"
"LcK0OWYTiDc","MLBと日本のオールスターゲームについて","2023-07-23T23:15:00Z","UCAK99ckCrmCFrihP_NyhdLw","トレバー・バウアー","17","23.29.07","[none]","1036353","31582","0","1674","https://i.ytimg.com/vi/LcK0OWYTiDc/default.jpg","False","False","BauerOutageのグッズは Https://TrevorBauer.com で購入できます。4APPへのリン 👉  https://apps.apple.com/us/app/4app-sports/id1551925155ベイスターズファンクラブへのリンク 👉 https://bit.ly/TB-Fan-ClubすべてのソーシャルチャンネルでFOLLOW ME!ツイッター：https://twitter.com/BauerOutageインスタグラム：https://www.instagram.com/baueroutage/Facebook: https://www.facebook.com/TrevorBauerOfficial/YouTube：https://www.youtube.com/user/BauerOutageTikTok: https://www.tiktok.com/@baueroutageofficialディスコード： https://discord.gg/wynnQG7kpx"
"MOOxpJof3qc","【7月25日阪神-巨人】ウル虎の夏開幕快勝！大山逆転2ラン＆好守の大活躍！阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2023-07-25T12:34:29Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","23.29.07","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|巨人|ジャイアンツ|読売|大山悠輔|森下翔太|佐藤輝明|横田慎太郎|岩貞祐太|岩崎優|岡田監督|岡田彰布","295099","3951","0","383","https://i.ytimg.com/vi/MOOxpJof3qc/default.jpg","False","False","横田慎太郎 追悼試合を勝利で飾る▶森下→大山→佐藤輝 ドラ１クリーンアップ躍動！▶佐藤輝 先制タイムリー！▶大山 逆転2ラン！　【今日のヒーローインタビュー】スタンドまで横田が運んでくれた。慎太郎に捧げる勝利。https://youtu.be/2wn5sXh6y1c【今日は特別な日だったんで】試合終了後の監督インタビューを全てお届け！岡田節を堪能ください！https://youtu.be/WDQnYpbUTis#阪神タイガース#虎バンチャンネル#巨人"
"WDQnYpbUTis","【今日は特別な日だったんで】試合終了後の監督インタビューを全てお届け！岡田節を堪能ください！阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2023-07-25T12:50:43Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","23.29.07","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|岡田監督|どんでん","250825","3240","0","209","https://i.ytimg.com/vi/WDQnYpbUTis/default.jpg","False","False","試合終了後の監督インタビューをぬるっとフレームインから最後まで全てお届け！岡田節を堪能ください！試合ハイライトはこちら！https://youtu.be/MOOxpJof3qc#阪神タイガース#虎バンチャンネル#岡田彰布"
